Apr. 17, 2018   12:22:01
Cyclic Voltammetry
-0.871, -4.113e-2
-0.870, -4.088e-2
-0.869, -4.060e-2
-0.868, -4.033e-2
-0.867, -4.005e-2
-0.866, -3.977e-2
-0.865, -3.950e-2
-0.864, -3.922e-2
-0.863, -3.894e-2
-0.862, -3.870e-2
-0.861, -3.842e-2
-0.860, -3.814e-2
-0.859, -3.787e-2
-0.858, -3.759e-2
-0.857, -3.738e-2
-0.856, -3.710e-2
-0.855, -3.682e-2
-0.854, -3.658e-2
-0.853, -3.630e-2
-0.852, -3.605e-2
-0.851, -3.578e-2
-0.850, -3.550e-2
-0.849, -3.522e-2
-0.848, -3.498e-2
-0.847, -3.473e-2
-0.846, -3.445e-2
-0.845, -3.421e-2
-0.844, -3.393e-2
-0.843, -3.369e-2
-0.842, -3.341e-2
-0.841, -3.316e-2
-0.840, -3.292e-2
-0.839, -3.264e-2
-0.838, -3.239e-2
-0.837, -3.215e-2
-0.836, -3.190e-2
-0.835, -3.162e-2
-0.834, -3.135e-2
-0.833, -3.110e-2
-0.832, -3.086e-2
-0.831, -3.061e-2
-0.830, -3.036e-2
-0.829, -3.009e-2
-0.828, -2.984e-2
-0.827, -2.959e-2
-0.826, -2.935e-2
-0.825, -2.910e-2
-0.824, -2.886e-2
-0.823, -2.861e-2
-0.822, -2.836e-2
-0.821, -2.812e-2
-0.820, -2.784e-2
-0.819, -2.763e-2
-0.818, -2.738e-2
-0.817, -2.713e-2
-0.816, -2.689e-2
-0.815, -2.664e-2
-0.814, -2.640e-2
-0.813, -2.615e-2
-0.812, -2.590e-2
-0.811, -2.566e-2
-0.810, -2.541e-2
-0.809, -2.517e-2
-0.808, -2.492e-2
-0.807, -2.467e-2
-0.806, -2.446e-2
-0.805, -2.421e-2
-0.804, -2.397e-2
-0.803, -2.372e-2
-0.802, -2.347e-2
-0.801, -2.323e-2
-0.800, -2.298e-2
-0.799, -2.274e-2
-0.798, -2.252e-2
-0.797, -2.228e-2
-0.796, -2.203e-2
-0.795, -2.178e-2
-0.794, -2.154e-2
-0.793, -2.132e-2
-0.792, -2.108e-2
-0.791, -2.083e-2
-0.790, -2.061e-2
-0.789, -2.037e-2
-0.788, -2.012e-2
-0.787, -1.991e-2
-0.786, -1.966e-2
-0.785, -1.942e-2
-0.784, -1.920e-2
-0.783, -1.895e-2
-0.782, -1.871e-2
-0.781, -1.849e-2
-0.780, -1.825e-2
-0.779, -1.803e-2
-0.778, -1.779e-2
-0.777, -1.757e-2
-0.776, -1.732e-2
-0.775, -1.711e-2
-0.774, -1.686e-2
-0.773, -1.662e-2
-0.772, -1.640e-2
-0.771, -1.616e-2
-0.770, -1.594e-2
-0.769, -1.569e-2
-0.768, -1.548e-2
-0.767, -1.523e-2
-0.766, -1.502e-2
-0.765, -1.477e-2
-0.764, -1.456e-2
-0.763, -1.434e-2
-0.762, -1.410e-2
-0.761, -1.388e-2
-0.760, -1.366e-2
-0.759, -1.342e-2
-0.758, -1.320e-2
-0.757, -1.296e-2
-0.756, -1.274e-2
-0.755, -1.253e-2
-0.754, -1.228e-2
-0.753, -1.207e-2
-0.752, -1.185e-2
-0.751, -1.164e-2
-0.750, -1.142e-2
-0.749, -1.120e-2
-0.748, -1.096e-2
-0.747, -1.074e-2
-0.746, -1.053e-2
-0.745, -1.028e-2
-0.744, -1.007e-2
-0.743, -9.851e-3
-0.742, -9.636e-3
-0.741, -9.421e-3
-0.740, -9.175e-3
-0.739, -8.960e-3
-0.738, -8.744e-3
-0.737, -8.529e-3
-0.736, -8.314e-3
-0.735, -8.068e-3
-0.734, -7.852e-3
-0.733, -7.637e-3
-0.732, -7.422e-3
-0.731, -7.207e-3
-0.730, -6.961e-3
-0.729, -6.776e-3
-0.728, -6.530e-3
-0.727, -6.346e-3
-0.726, -6.099e-3
-0.725, -5.884e-3
-0.724, -5.669e-3
-0.723, -5.454e-3
-0.722, -5.238e-3
-0.721, -5.023e-3
-0.720, -4.808e-3
-0.719, -4.593e-3
-0.718, -4.377e-3
-0.717, -4.162e-3
-0.716, -3.947e-3
-0.715, -3.731e-3
-0.714, -3.516e-3
-0.713, -3.301e-3
-0.712, -3.086e-3
-0.711, -2.870e-3
-0.710, -2.655e-3
-0.709, -2.440e-3
-0.708, -2.225e-3
-0.707, -2.009e-3
-0.706, -1.794e-3
-0.705, -1.610e-3
-0.704, -1.394e-3
-0.703, -1.179e-3
-0.702, -9.637e-4
-0.701, -7.484e-4
-0.700, -5.332e-4
-0.699, -3.487e-4
-0.698, -1.026e-4
-0.697, 1.126e-4
-0.696, 2.972e-4
-0.695, 5.124e-4
-0.694, 7.277e-4
-0.693, 9.430e-4
-0.692, 1.127e-3
-0.691, 1.343e-3
-0.690, 1.558e-3
-0.689, 1.773e-3
-0.688, 1.989e-3
-0.687, 2.173e-3
-0.686, 2.388e-3
-0.685, 2.604e-3
-0.684, 2.788e-3
-0.683, 3.003e-3
-0.682, 3.219e-3
-0.681, 3.434e-3
-0.680, 3.618e-3
-0.679, 3.834e-3
-0.678, 4.018e-3
-0.677, 4.234e-3
-0.676, 4.449e-3
-0.675, 4.633e-3
-0.674, 4.849e-3
-0.673, 5.033e-3
-0.672, 5.248e-3
-0.671, 5.464e-3
-0.670, 5.679e-3
-0.669, 5.863e-3
-0.668, 6.048e-3
-0.667, 6.263e-3
-0.666, 6.479e-3
-0.665, 6.663e-3
-0.664, 6.878e-3
-0.663, 7.063e-3
-0.662, 7.278e-3
-0.661, 7.463e-3
-0.660, 7.678e-3
-0.659, 7.893e-3
-0.658, 8.078e-3
-0.657, 8.293e-3
-0.656, 8.477e-3
-0.655, 8.693e-3
-0.654, 8.908e-3
-0.653, 9.093e-3
-0.652, 9.308e-3
-0.651, 9.492e-3
-0.650, 9.708e-3
-0.649, 9.892e-3
-0.648, 1.011e-2
-0.647, 1.029e-2
-0.646, 1.048e-2
-0.645, 1.069e-2
-0.644, 1.088e-2
-0.643, 1.109e-2
-0.642, 1.128e-2
-0.641, 1.149e-2
-0.640, 1.168e-2
-0.639, 1.186e-2
-0.638, 1.208e-2
-0.637, 1.226e-2
-0.636, 1.244e-2
-0.635, 1.266e-2
-0.634, 1.288e-2
-0.633, 1.306e-2
-0.632, 1.324e-2
-0.631, 1.346e-2
-0.630, 1.364e-2
-0.629, 1.383e-2
-0.628, 1.401e-2
-0.627, 1.420e-2
-0.626, 1.441e-2
-0.625, 1.460e-2
-0.624, 1.478e-2
-0.623, 1.500e-2
-0.622, 1.518e-2
-0.621, 1.537e-2
-0.620, 1.555e-2
-0.619, 1.574e-2
-0.618, 1.595e-2
-0.617, 1.614e-2
-0.616, 1.635e-2
-0.615, 1.653e-2
-0.614, 1.669e-2
-0.613, 1.690e-2
-0.612, 1.709e-2
-0.611, 1.727e-2
-0.610, 1.746e-2
-0.609, 1.767e-2
-0.608, 1.783e-2
-0.607, 1.801e-2
-0.606, 1.823e-2
-0.605, 1.841e-2
-0.604, 1.860e-2
-0.603, 1.878e-2
-0.602, 1.900e-2
-0.601, 1.918e-2
-0.600, 1.936e-2
-0.599, 1.955e-2
-0.598, 1.970e-2
-0.597, 1.992e-2
-0.596, 2.010e-2
-0.595, 2.029e-2
-0.594, 2.047e-2
-0.593, 2.066e-2
-0.592, 2.087e-2
-0.591, 2.106e-2
-0.590, 2.124e-2
-0.589, 2.142e-2
-0.588, 2.158e-2
-0.587, 2.179e-2
-0.586, 2.198e-2
-0.585, 2.216e-2
-0.584, 2.235e-2
-0.583, 2.253e-2
-0.582, 2.272e-2
-0.581, 2.290e-2
-0.580, 2.309e-2
-0.579, 2.327e-2
-0.578, 2.345e-2
-0.577, 2.364e-2
-0.576, 2.382e-2
-0.575, 2.401e-2
-0.574, 2.419e-2
-0.573, 2.438e-2
-0.572, 2.456e-2
-0.571, 2.475e-2
-0.570, 2.493e-2
-0.569, 2.511e-2
-0.568, 2.527e-2
-0.567, 2.545e-2
-0.566, 2.564e-2
-0.565, 2.582e-2
-0.564, 2.601e-2
-0.563, 2.616e-2
-0.562, 2.635e-2
-0.561, 2.653e-2
-0.560, 2.671e-2
-0.559, 2.690e-2
-0.558, 2.708e-2
-0.557, 2.727e-2
-0.556, 2.745e-2
-0.555, 2.764e-2
-0.554, 2.779e-2
-0.553, 2.797e-2
-0.552, 2.816e-2
-0.551, 2.834e-2
-0.550, 2.850e-2
-0.549, 2.868e-2
-0.548, 2.887e-2
-0.547, 2.902e-2
-0.546, 2.924e-2
-0.545, 2.939e-2
-0.544, 2.957e-2
-0.543, 2.973e-2
-0.542, 2.991e-2
-0.541, 3.010e-2
-0.540, 3.028e-2
-0.539, 3.044e-2
-0.538, 3.062e-2
-0.537, 3.077e-2
-0.536, 3.096e-2
-0.535, 3.114e-2
-0.534, 3.130e-2
-0.533, 3.148e-2
-0.532, 3.167e-2
-0.531, 3.182e-2
-0.530, 3.200e-2
-0.529, 3.219e-2
-0.528, 3.234e-2
-0.527, 3.253e-2
-0.526, 3.271e-2
-0.525, 3.286e-2
-0.524, 3.305e-2
-0.523, 3.320e-2
-0.522, 3.339e-2
-0.521, 3.354e-2
-0.520, 3.373e-2
-0.519, 3.388e-2
-0.518, 3.406e-2
-0.517, 3.422e-2
-0.516, 3.440e-2
-0.515, 3.456e-2
-0.514, 3.474e-2
-0.513, 3.489e-2
-0.512, 3.508e-2
-0.511, 3.523e-2
-0.510, 3.539e-2
-0.509, 3.557e-2
-0.508, 3.572e-2
-0.507, 3.591e-2
-0.506, 3.606e-2
-0.505, 3.625e-2
-0.504, 3.640e-2
-0.503, 3.659e-2
-0.502, 3.674e-2
-0.501, 3.692e-2
-0.500, 3.708e-2
-0.499, 3.723e-2
-0.498, 3.742e-2
-0.497, 3.757e-2
-0.496, 3.772e-2
-0.495, 3.791e-2
-0.494, 3.806e-2
-0.493, 3.825e-2
-0.492, 3.843e-2
-0.491, 3.858e-2
-0.490, 3.874e-2
-0.489, 3.892e-2
-0.488, 3.908e-2
-0.487, 3.923e-2
-0.486, 3.938e-2
-0.485, 3.954e-2
-0.484, 3.972e-2
-0.483, 3.988e-2
-0.482, 4.003e-2
-0.481, 4.018e-2
-0.480, 4.034e-2
-0.479, 4.049e-2
-0.478, 4.065e-2
-0.477, 4.080e-2
-0.476, 4.098e-2
-0.475, 4.114e-2
-0.474, 4.126e-2
-0.473, 4.141e-2
-0.472, 4.157e-2
-0.471, 4.178e-2
-0.470, 4.194e-2
-0.469, 4.212e-2
-0.468, 4.228e-2
-0.467, 4.246e-2
-0.466, 4.261e-2
-0.465, 4.274e-2
-0.464, 4.289e-2
-0.463, 4.307e-2
-0.462, 4.323e-2
-0.461, 4.338e-2
-0.460, 4.354e-2
-0.459, 4.369e-2
-0.458, 4.384e-2
-0.457, 4.403e-2
-0.456, 4.418e-2
-0.455, 4.434e-2
-0.454, 4.449e-2
-0.453, 4.464e-2
-0.452, 4.480e-2
-0.451, 4.495e-2
-0.450, 4.514e-2
-0.449, 4.526e-2
-0.448, 4.541e-2
-0.447, 4.557e-2
-0.446, 4.572e-2
-0.445, 4.587e-2
-0.444, 4.603e-2
-0.443, 4.618e-2
-0.442, 4.633e-2
-0.441, 4.649e-2
-0.440, 4.664e-2
-0.439, 4.680e-2
-0.438, 4.695e-2
-0.437, 4.710e-2
-0.436, 4.726e-2
-0.435, 4.738e-2
-0.434, 4.756e-2
-0.433, 4.772e-2
-0.432, 4.787e-2
-0.431, 4.800e-2
-0.430, 4.815e-2
-0.429, 4.830e-2
-0.428, 4.846e-2
-0.427, 4.861e-2
-0.426, 4.876e-2
-0.425, 4.892e-2
-0.424, 4.904e-2
-0.423, 4.919e-2
-0.422, 4.935e-2
-0.421, 4.950e-2
-0.420, 4.966e-2
-0.419, 4.978e-2
-0.418, 4.993e-2
-0.417, 5.009e-2
-0.416, 5.024e-2
-0.415, 5.036e-2
-0.414, 5.052e-2
-0.413, 5.067e-2
-0.412, 5.082e-2
-0.411, 5.095e-2
-0.410, 5.110e-2
-0.409, 5.122e-2
-0.408, 5.138e-2
-0.407, 5.153e-2
-0.406, 5.165e-2
-0.405, 5.181e-2
-0.404, 5.196e-2
-0.403, 5.212e-2
-0.402, 5.224e-2
-0.401, 5.239e-2
-0.400, 5.255e-2
-0.399, 5.267e-2
-0.398, 5.282e-2
-0.397, 5.298e-2
-0.396, 5.310e-2
-0.395, 5.322e-2
-0.394, 5.338e-2
-0.393, 5.353e-2
-0.392, 5.365e-2
-0.391, 5.381e-2
-0.390, 5.396e-2
-0.389, 5.408e-2
-0.388, 5.424e-2
-0.387, 5.436e-2
-0.386, 5.451e-2
-0.385, 5.464e-2
-0.384, 5.476e-2
-0.383, 5.491e-2
-0.382, 5.507e-2
-0.381, 5.522e-2
-0.380, 5.535e-2
-0.379, 5.547e-2
-0.378, 5.562e-2
-0.377, 5.575e-2
-0.376, 5.590e-2
-0.375, 5.602e-2
-0.374, 5.618e-2
-0.373, 5.630e-2
-0.372, 5.645e-2
-0.371, 5.658e-2
-0.370, 5.670e-2
-0.369, 5.685e-2
-0.368, 5.698e-2
-0.367, 5.710e-2
-0.366, 5.725e-2
-0.365, 5.737e-2
-0.364, 5.753e-2
-0.363, 5.765e-2
-0.362, 5.781e-2
-0.361, 5.793e-2
-0.360, 5.805e-2
-0.359, 5.821e-2
-0.358, 5.830e-2
-0.357, 5.845e-2
-0.356, 5.857e-2
-0.355, 5.870e-2
-0.354, 5.885e-2
-0.353, 5.897e-2
-0.352, 5.910e-2
-0.351, 5.922e-2
-0.350, 5.934e-2
-0.349, 5.950e-2
-0.348, 5.962e-2
-0.347, 5.974e-2
-0.346, 5.990e-2
-0.345, 5.999e-2
-0.344, 6.014e-2
-0.343, 6.027e-2
-0.342, 6.039e-2
-0.341, 6.051e-2
-0.340, 6.067e-2
-0.339, 6.079e-2
-0.338, 6.091e-2
-0.337, 6.103e-2
-0.336, 6.116e-2
-0.335, 6.128e-2
-0.334, 6.140e-2
-0.333, 6.153e-2
-0.332, 6.165e-2
-0.331, 6.177e-2
-0.330, 6.190e-2
-0.329, 6.202e-2
-0.328, 6.214e-2
-0.327, 6.226e-2
-0.326, 6.239e-2
-0.325, 6.251e-2
-0.324, 6.263e-2
-0.323, 6.279e-2
-0.322, 6.291e-2
-0.321, 6.303e-2
-0.320, 6.313e-2
-0.319, 6.325e-2
-0.318, 6.337e-2
-0.317, 6.349e-2
-0.316, 6.362e-2
-0.315, 6.374e-2
-0.314, 6.386e-2
-0.313, 6.399e-2
-0.312, 6.411e-2
-0.311, 6.423e-2
-0.310, 6.433e-2
-0.309, 6.445e-2
-0.308, 6.457e-2
-0.307, 6.469e-2
-0.306, 6.482e-2
-0.305, 6.491e-2
-0.304, 6.503e-2
-0.303, 6.516e-2
-0.302, 6.528e-2
-0.301, 6.540e-2
-0.300, 6.549e-2
-0.299, 6.562e-2
-0.298, 6.574e-2
-0.297, 6.583e-2
-0.296, 6.596e-2
-0.295, 6.608e-2
-0.294, 6.617e-2
-0.293, 6.629e-2
-0.292, 6.642e-2
-0.291, 6.651e-2
-0.290, 6.663e-2
-0.289, 6.675e-2
-0.288, 6.688e-2
-0.287, 6.697e-2
-0.286, 6.709e-2
-0.285, 6.719e-2
-0.284, 6.731e-2
-0.283, 6.740e-2
-0.282, 6.752e-2
-0.281, 6.762e-2
-0.280, 6.774e-2
-0.279, 6.786e-2
-0.278, 6.795e-2
-0.277, 6.808e-2
-0.276, 6.817e-2
-0.275, 6.829e-2
-0.274, 6.842e-2
-0.273, 6.851e-2
-0.272, 6.863e-2
-0.271, 6.872e-2
-0.270, 6.882e-2
-0.269, 6.894e-2
-0.268, 6.906e-2
-0.267, 6.915e-2
-0.266, 6.925e-2
-0.265, 6.937e-2
-0.264, 6.949e-2
-0.263, 6.958e-2
-0.262, 6.968e-2
-0.261, 6.980e-2
-0.260, 6.989e-2
-0.259, 7.001e-2
-0.258, 7.011e-2
-0.257, 7.023e-2
-0.256, 7.032e-2
-0.255, 7.041e-2
-0.254, 7.054e-2
-0.253, 7.063e-2
-0.252, 7.072e-2
-0.251, 7.084e-2
-0.250, 7.097e-2
-0.249, 7.106e-2
-0.248, 7.115e-2
-0.247, 7.128e-2
-0.246, 7.137e-2
-0.245, 7.146e-2
-0.244, 7.155e-2
-0.243, 7.164e-2
-0.242, 7.177e-2
-0.241, 7.189e-2
-0.240, 7.198e-2
-0.239, 7.207e-2
-0.238, 7.220e-2
-0.237, 7.229e-2
-0.236, 7.238e-2
-0.235, 7.247e-2
-0.234, 7.260e-2
-0.233, 7.269e-2
-0.232, 7.278e-2
-0.231, 7.287e-2
-0.230, 7.297e-2
-0.229, 7.306e-2
-0.228, 7.318e-2
-0.227, 7.327e-2
-0.226, 7.337e-2
-0.225, 7.346e-2
-0.224, 7.355e-2
-0.223, 7.367e-2
-0.222, 7.377e-2
-0.221, 7.386e-2
-0.220, 7.395e-2
-0.219, 7.404e-2
-0.218, 7.414e-2
-0.217, 7.426e-2
-0.216, 7.435e-2
-0.215, 7.444e-2
-0.214, 7.454e-2
-0.213, 7.463e-2
-0.212, 7.472e-2
-0.211, 7.481e-2
-0.210, 7.490e-2
-0.209, 7.503e-2
-0.208, 7.512e-2
-0.207, 7.521e-2
-0.206, 7.530e-2
-0.205, 7.540e-2
-0.204, 7.549e-2
-0.203, 7.558e-2
-0.202, 7.567e-2
-0.201, 7.577e-2
-0.200, 7.586e-2
-0.199, 7.595e-2
-0.198, 7.604e-2
-0.197, 7.613e-2
-0.196, 7.623e-2
-0.195, 7.632e-2
-0.194, 7.641e-2
-0.193, 7.650e-2
-0.192, 7.660e-2
-0.191, 7.669e-2
-0.190, 7.678e-2
-0.189, 7.687e-2
-0.188, 7.696e-2
-0.187, 7.706e-2
-0.186, 7.715e-2
-0.185, 7.724e-2
-0.184, 7.733e-2
-0.183, 7.743e-2
-0.182, 7.749e-2
-0.181, 7.761e-2
-0.180, 7.770e-2
-0.179, 7.776e-2
-0.178, 7.786e-2
-0.177, 7.795e-2
-0.176, 7.804e-2
-0.175, 7.813e-2
-0.174, 7.823e-2
-0.173, 7.832e-2
-0.172, 7.841e-2
-0.171, 7.850e-2
-0.170, 7.859e-2
-0.169, 7.869e-2
-0.168, 7.878e-2
-0.167, 7.884e-2
-0.166, 7.893e-2
-0.165, 7.903e-2
-0.164, 7.912e-2
-0.163, 7.921e-2
-0.162, 7.927e-2
-0.161, 7.939e-2
-0.160, 7.946e-2
-0.159, 7.955e-2
-0.158, 7.964e-2
-0.157, 7.973e-2
-0.156, 7.982e-2
-0.155, 7.989e-2
-0.154, 7.998e-2
-0.153, 8.007e-2
-0.152, 8.016e-2
-0.151, 8.022e-2
-0.150, 8.032e-2
-0.149, 8.041e-2
-0.148, 8.050e-2
-0.147, 8.059e-2
-0.146, 8.069e-2
-0.145, 8.075e-2
-0.144, 8.084e-2
-0.143, 8.093e-2
-0.142, 8.102e-2
-0.141, 8.109e-2
-0.140, 8.118e-2
-0.139, 8.127e-2
-0.138, 8.136e-2
-0.137, 8.142e-2
-0.136, 8.152e-2
-0.135, 8.161e-2
-0.134, 8.167e-2
-0.133, 8.176e-2
-0.132, 8.185e-2
-0.131, 8.195e-2
-0.130, 8.201e-2
-0.129, 8.210e-2
-0.128, 8.219e-2
-0.127, 8.225e-2
-0.126, 8.235e-2
-0.125, 8.244e-2
-0.124, 8.250e-2
-0.123, 8.259e-2
-0.122, 8.265e-2
-0.121, 8.275e-2
-0.120, 8.284e-2
-0.119, 8.293e-2
-0.118, 8.299e-2
-0.117, 8.308e-2
-0.116, 8.318e-2
-0.115, 8.324e-2
-0.114, 8.333e-2
-0.113, 8.342e-2
-0.112, 8.348e-2
-0.111, 8.358e-2
-0.110, 8.367e-2
-0.109, 8.373e-2
-0.108, 8.382e-2
-0.107, 8.388e-2
-0.106, 8.398e-2
-0.105, 8.407e-2
-0.104, 8.416e-2
-0.103, 8.422e-2
-0.102, 8.431e-2
-0.101, 8.438e-2
-0.100, 8.447e-2
-0.099, 8.456e-2
-0.098, 8.462e-2
-0.097, 8.471e-2
-0.096, 8.478e-2
-0.095, 8.487e-2
-0.094, 8.496e-2
-0.093, 8.502e-2
-0.092, 8.511e-2
-0.091, 8.521e-2
-0.090, 8.527e-2
-0.089, 8.536e-2
-0.088, 8.542e-2
-0.087, 8.551e-2
-0.086, 8.561e-2
-0.085, 8.567e-2
-0.084, 8.576e-2
-0.083, 8.585e-2
-0.082, 8.594e-2
-0.081, 8.601e-2
-0.080, 8.610e-2
-0.079, 8.616e-2
-0.078, 8.622e-2
-0.077, 8.631e-2
-0.076, 8.641e-2
-0.075, 8.647e-2
-0.074, 8.656e-2
-0.073, 8.665e-2
-0.072, 8.671e-2
-0.071, 8.681e-2
-0.070, 8.690e-2
-0.069, 8.699e-2
-0.068, 8.705e-2
-0.067, 8.711e-2
-0.066, 8.721e-2
-0.065, 8.730e-2
-0.064, 8.736e-2
-0.063, 8.745e-2
-0.062, 8.751e-2
-0.061, 8.761e-2
-0.060, 8.770e-2
-0.059, 8.776e-2
-0.058, 8.785e-2
-0.057, 8.794e-2
-0.056, 8.801e-2
-0.055, 8.810e-2
-0.054, 8.816e-2
-0.053, 8.825e-2
-0.052, 8.834e-2
-0.051, 8.840e-2
-0.050, 8.850e-2
-0.049, 8.856e-2
-0.048, 8.865e-2
-0.047, 8.874e-2
-0.046, 8.880e-2
-0.045, 8.890e-2
-0.044, 8.899e-2
-0.043, 8.905e-2
-0.042, 8.914e-2
-0.041, 8.924e-2
-0.040, 8.930e-2
-0.039, 8.939e-2
-0.038, 8.945e-2
-0.037, 8.954e-2
-0.036, 8.963e-2
-0.035, 8.970e-2
-0.034, 8.979e-2
-0.033, 8.988e-2
-0.032, 8.994e-2
-0.031, 9.003e-2
-0.030, 9.013e-2
-0.029, 9.019e-2
-0.028, 9.028e-2
-0.027, 9.037e-2
-0.026, 9.043e-2
-0.025, 9.053e-2
-0.024, 9.062e-2
-0.023, 9.071e-2
-0.022, 9.077e-2
-0.021, 9.087e-2
-0.020, 9.096e-2
-0.019, 9.102e-2
-0.018, 9.111e-2
-0.017, 9.120e-2
-0.016, 9.130e-2
-0.015, 9.139e-2
-0.014, 9.145e-2
-0.013, 9.154e-2
-0.012, 9.160e-2
-0.011, 9.170e-2
-0.010, 9.179e-2
-0.009, 9.188e-2
-0.008, 9.197e-2
-0.007, 9.203e-2
-0.006, 9.213e-2
-0.005, 9.222e-2
-0.004, 9.231e-2
-0.003, 9.237e-2
-0.002, 9.246e-2
-0.001, 9.256e-2
-0.000, 9.240e-2
-0.001, 9.145e-2
-0.002, 9.062e-2
-0.003, 8.991e-2
-0.004, 8.927e-2
-0.005, 8.865e-2
-0.006, 8.807e-2
-0.007, 8.751e-2
-0.008, 8.696e-2
-0.009, 8.647e-2
-0.010, 8.594e-2
-0.011, 8.545e-2
-0.012, 8.499e-2
-0.013, 8.453e-2
-0.014, 8.410e-2
-0.015, 8.367e-2
-0.016, 8.324e-2
-0.017, 8.281e-2
-0.018, 8.241e-2
-0.019, 8.198e-2
-0.020, 8.158e-2
-0.021, 8.118e-2
-0.022, 8.081e-2
-0.023, 8.041e-2
-0.024, 8.004e-2
-0.025, 7.967e-2
-0.026, 7.930e-2
-0.027, 7.893e-2
-0.028, 7.856e-2
-0.029, 7.819e-2
-0.030, 7.786e-2
-0.031, 7.752e-2
-0.032, 7.715e-2
-0.033, 7.681e-2
-0.034, 7.650e-2
-0.035, 7.613e-2
-0.036, 7.583e-2
-0.037, 7.549e-2
-0.038, 7.515e-2
-0.039, 7.484e-2
-0.040, 7.450e-2
-0.041, 7.420e-2
-0.042, 7.386e-2
-0.043, 7.355e-2
-0.044, 7.324e-2
-0.045, 7.294e-2
-0.046, 7.263e-2
-0.047, 7.232e-2
-0.048, 7.201e-2
-0.049, 7.171e-2
-0.050, 7.140e-2
-0.051, 7.112e-2
-0.052, 7.081e-2
-0.053, 7.051e-2
-0.054, 7.023e-2
-0.055, 6.992e-2
-0.056, 6.965e-2
-0.057, 6.934e-2
-0.058, 6.906e-2
-0.059, 6.878e-2
-0.060, 6.851e-2
-0.061, 6.823e-2
-0.062, 6.792e-2
-0.063, 6.768e-2
-0.064, 6.740e-2
-0.065, 6.712e-2
-0.066, 6.685e-2
-0.067, 6.657e-2
-0.068, 6.629e-2
-0.069, 6.602e-2
-0.070, 6.577e-2
-0.071, 6.549e-2
-0.072, 6.522e-2
-0.073, 6.494e-2
-0.074, 6.469e-2
-0.075, 6.442e-2
-0.076, 6.417e-2
-0.077, 6.393e-2
-0.078, 6.365e-2
-0.079, 6.340e-2
-0.080, 6.313e-2
-0.081, 6.285e-2
-0.082, 6.260e-2
-0.083, 6.236e-2
-0.084, 6.208e-2
-0.085, 6.183e-2
-0.086, 6.156e-2
-0.087, 6.134e-2
-0.088, 6.107e-2
-0.089, 6.082e-2
-0.090, 6.057e-2
-0.091, 6.033e-2
-0.092, 6.008e-2
-0.093, 5.984e-2
-0.094, 5.959e-2
-0.095, 5.934e-2
-0.096, 5.910e-2
-0.097, 5.882e-2
-0.098, 5.857e-2
-0.099, 5.833e-2
-0.100, 5.811e-2
-0.101, 5.784e-2
-0.102, 5.762e-2
-0.103, 5.737e-2
-0.104, 5.713e-2
-0.105, 5.691e-2
-0.106, 5.667e-2
-0.107, 5.642e-2
-0.108, 5.618e-2
-0.109, 5.596e-2
-0.110, 5.571e-2
-0.111, 5.547e-2
-0.112, 5.522e-2
-0.113, 5.501e-2
-0.114, 5.476e-2
-0.115, 5.451e-2
-0.116, 5.430e-2
-0.117, 5.408e-2
-0.118, 5.384e-2
-0.119, 5.362e-2
-0.120, 5.338e-2
-0.121, 5.313e-2
-0.122, 5.292e-2
-0.123, 5.270e-2
-0.124, 5.245e-2
-0.125, 5.224e-2
-0.126, 5.199e-2
-0.127, 5.178e-2
-0.128, 5.156e-2
-0.129, 5.132e-2
-0.130, 5.113e-2
-0.131, 5.089e-2
-0.132, 5.067e-2
-0.133, 5.042e-2
-0.134, 5.021e-2
-0.135, 4.999e-2
-0.136, 4.975e-2
-0.137, 4.953e-2
-0.138, 4.932e-2
-0.139, 4.910e-2
-0.140, 4.889e-2
-0.141, 4.867e-2
-0.142, 4.843e-2
-0.143, 4.821e-2
-0.144, 4.800e-2
-0.145, 4.778e-2
-0.146, 4.756e-2
-0.147, 4.735e-2
-0.148, 4.710e-2
-0.149, 4.689e-2
-0.150, 4.667e-2
-0.151, 4.646e-2
-0.152, 4.624e-2
-0.153, 4.603e-2
-0.154, 4.581e-2
-0.155, 4.560e-2
-0.156, 4.538e-2
-0.157, 4.520e-2
-0.158, 4.495e-2
-0.159, 4.477e-2
-0.160, 4.455e-2
-0.161, 4.434e-2
-0.162, 4.412e-2
-0.163, 4.387e-2
-0.164, 4.369e-2
-0.165, 4.347e-2
-0.166, 4.326e-2
-0.167, 4.304e-2
-0.168, 4.283e-2
-0.169, 4.261e-2
-0.170, 4.243e-2
-0.171, 4.221e-2
-0.172, 4.197e-2
-0.173, 4.178e-2
-0.174, 4.157e-2
-0.175, 4.135e-2
-0.176, 4.117e-2
-0.177, 4.092e-2
-0.178, 4.074e-2
-0.179, 4.052e-2
-0.180, 4.034e-2
-0.181, 4.012e-2
-0.182, 3.991e-2
-0.183, 3.969e-2
-0.184, 3.948e-2
-0.185, 3.929e-2
-0.186, 3.908e-2
-0.187, 3.886e-2
-0.188, 3.865e-2
-0.189, 3.843e-2
-0.190, 3.825e-2
-0.191, 3.803e-2
-0.192, 3.785e-2
-0.193, 3.763e-2
-0.194, 3.742e-2
-0.195, 3.723e-2
-0.196, 3.702e-2
-0.197, 3.683e-2
-0.198, 3.662e-2
-0.199, 3.640e-2
-0.200, 3.622e-2
-0.201, 3.600e-2
-0.202, 3.582e-2
