Apr. 13, 2018   19:45:09
Cyclic Voltammetry
-0.871, 6.070e-2
-0.870, 6.162e-2
-0.869, 6.257e-2
-0.868, 6.356e-2
-0.867, 6.448e-2
-0.866, 6.543e-2
-0.865, 6.635e-2
-0.864, 6.725e-2
-0.863, 6.817e-2
-0.862, 6.906e-2
-0.861, 6.995e-2
-0.860, 7.084e-2
-0.859, 7.171e-2
-0.858, 7.260e-2
-0.857, 7.340e-2
-0.856, 7.426e-2
-0.855, 7.512e-2
-0.854, 7.595e-2
-0.853, 7.678e-2
-0.852, 7.761e-2
-0.851, 7.841e-2
-0.850, 7.921e-2
-0.849, 8.001e-2
-0.848, 8.081e-2
-0.847, 8.161e-2
-0.846, 8.238e-2
-0.845, 8.312e-2
-0.844, 8.388e-2
-0.843, 8.462e-2
-0.842, 8.536e-2
-0.841, 8.610e-2
-0.840, 8.684e-2
-0.839, 8.757e-2
-0.838, 8.828e-2
-0.837, 8.899e-2
-0.836, 8.973e-2
-0.835, 9.043e-2
-0.834, 9.114e-2
-0.833, 9.182e-2
-0.832, 9.249e-2
-0.831, 9.314e-2
-0.830, 9.382e-2
-0.829, 9.449e-2
-0.828, 9.517e-2
-0.827, 9.582e-2
-0.826, 9.649e-2
-0.825, 9.717e-2
-0.824, 9.785e-2
-0.823, 9.849e-2
-0.822, 9.914e-2
-0.821, 9.975e-2
-0.820, 1.003e-1
-0.819, 1.009e-1
-0.818, 1.015e-1
-0.817, 1.021e-1
-0.816, 1.026e-1
-0.815, 1.032e-1
-0.814, 1.038e-1
-0.813, 1.043e-1
-0.812, 1.049e-1
-0.811, 1.056e-1
-0.810, 1.061e-1
-0.809, 1.067e-1
-0.808, 1.072e-1
-0.807, 1.078e-1
-0.806, 1.083e-1
-0.805, 1.089e-1
-0.804, 1.094e-1
-0.803, 1.100e-1
-0.802, 1.105e-1
-0.801, 1.110e-1
-0.800, 1.115e-1
-0.799, 1.121e-1
-0.798, 1.125e-1
-0.797, 1.131e-1
-0.796, 1.136e-1
-0.795, 1.141e-1
-0.794, 1.145e-1
-0.793, 1.150e-1
-0.792, 1.155e-1
-0.791, 1.160e-1
-0.790, 1.164e-1
-0.789, 1.169e-1
-0.788, 1.173e-1
-0.787, 1.178e-1
-0.786, 1.183e-1
-0.785, 1.188e-1
-0.784, 1.192e-1
-0.783, 1.196e-1
-0.782, 1.201e-1
-0.781, 1.205e-1
-0.780, 1.209e-1
-0.779, 1.213e-1
-0.778, 1.218e-1
-0.777, 1.222e-1
-0.776, 1.226e-1
-0.775, 1.230e-1
-0.774, 1.235e-1
-0.773, 1.239e-1
-0.772, 1.243e-1
-0.771, 1.247e-1
-0.770, 1.251e-1
-0.769, 1.254e-1
-0.768, 1.258e-1
-0.767, 1.262e-1
-0.766, 1.266e-1
-0.765, 1.270e-1
-0.764, 1.273e-1
-0.763, 1.277e-1
-0.762, 1.281e-1
-0.761, 1.284e-1
-0.760, 1.288e-1
-0.759, 1.292e-1
-0.758, 1.295e-1
-0.757, 1.299e-1
-0.756, 1.302e-1
-0.755, 1.305e-1
-0.754, 1.309e-1
-0.753, 1.312e-1
-0.752, 1.316e-1
-0.751, 1.319e-1
-0.750, 1.322e-1
-0.749, 1.325e-1
-0.748, 1.328e-1
-0.747, 1.332e-1
-0.746, 1.335e-1
-0.745, 1.338e-1
-0.744, 1.341e-1
-0.743, 1.344e-1
-0.742, 1.347e-1
-0.741, 1.350e-1
-0.740, 1.353e-1
-0.739, 1.356e-1
-0.738, 1.359e-1
-0.737, 1.362e-1
-0.736, 1.365e-1
-0.735, 1.368e-1
-0.734, 1.371e-1
-0.733, 1.374e-1
-0.732, 1.376e-1
-0.731, 1.379e-1
-0.730, 1.382e-1
-0.729, 1.384e-1
-0.728, 1.387e-1
-0.727, 1.390e-1
-0.726, 1.392e-1
-0.725, 1.395e-1
-0.724, 1.398e-1
-0.723, 1.400e-1
-0.722, 1.403e-1
-0.721, 1.405e-1
-0.720, 1.407e-1
-0.719, 1.410e-1
-0.718, 1.412e-1
-0.717, 1.415e-1
-0.716, 1.417e-1
-0.715, 1.420e-1
-0.714, 1.422e-1
-0.713, 1.424e-1
-0.712, 1.427e-1
-0.711, 1.429e-1
-0.710, 1.431e-1
-0.709, 1.434e-1
-0.708, 1.436e-1
-0.707, 1.438e-1
-0.706, 1.440e-1
-0.705, 1.442e-1
-0.704, 1.444e-1
-0.703, 1.446e-1
-0.702, 1.448e-1
-0.701, 1.451e-1
-0.700, 1.452e-1
-0.699, 1.455e-1
-0.698, 1.456e-1
-0.697, 1.459e-1
-0.696, 1.460e-1
-0.695, 1.463e-1
-0.694, 1.464e-1
-0.693, 1.466e-1
-0.692, 1.468e-1
-0.691, 1.470e-1
-0.690, 1.471e-1
-0.689, 1.473e-1
-0.688, 1.475e-1
-0.687, 1.477e-1
-0.686, 1.479e-1
-0.685, 1.481e-1
-0.684, 1.482e-1
-0.683, 1.484e-1
-0.682, 1.486e-1
-0.681, 1.487e-1
-0.680, 1.489e-1
-0.679, 1.490e-1
-0.678, 1.492e-1
-0.677, 1.494e-1
-0.676, 1.495e-1
-0.675, 1.497e-1
-0.674, 1.498e-1
-0.673, 1.500e-1
-0.672, 1.502e-1
-0.671, 1.503e-1
-0.670, 1.504e-1
-0.669, 1.506e-1
-0.668, 1.507e-1
-0.667, 1.509e-1
-0.666, 1.510e-1
-0.665, 1.511e-1
-0.664, 1.513e-1
-0.663, 1.514e-1
-0.662, 1.515e-1
-0.661, 1.517e-1
-0.660, 1.518e-1
-0.659, 1.519e-1
-0.658, 1.521e-1
-0.657, 1.522e-1
-0.656, 1.523e-1
-0.655, 1.525e-1
-0.654, 1.526e-1
-0.653, 1.527e-1
-0.652, 1.528e-1
-0.651, 1.529e-1
-0.650, 1.530e-1
-0.649, 1.531e-1
-0.648, 1.532e-1
-0.647, 1.534e-1
-0.646, 1.535e-1
-0.645, 1.536e-1
-0.644, 1.537e-1
-0.643, 1.538e-1
-0.642, 1.539e-1
-0.641, 1.540e-1
-0.640, 1.541e-1
-0.639, 1.542e-1
-0.638, 1.543e-1
-0.637, 1.544e-1
-0.636, 1.545e-1
-0.635, 1.546e-1
-0.634, 1.547e-1
-0.633, 1.548e-1
-0.632, 1.549e-1
-0.631, 1.550e-1
-0.630, 1.550e-1
-0.629, 1.551e-1
-0.628, 1.552e-1
-0.627, 1.553e-1
-0.626, 1.554e-1
-0.625, 1.554e-1
-0.624, 1.555e-1
-0.623, 1.556e-1
-0.622, 1.557e-1
-0.621, 1.558e-1
-0.620, 1.558e-1
-0.619, 1.559e-1
-0.618, 1.560e-1
-0.617, 1.561e-1
-0.616, 1.561e-1
-0.615, 1.562e-1
-0.614, 1.562e-1
-0.613, 1.563e-1
-0.612, 1.563e-1
-0.611, 1.564e-1
-0.610, 1.565e-1
-0.609, 1.565e-1
-0.608, 1.566e-1
-0.607, 1.567e-1
-0.606, 1.567e-1
-0.605, 1.568e-1
-0.604, 1.569e-1
-0.603, 1.569e-1
-0.602, 1.570e-1
-0.601, 1.570e-1
-0.600, 1.570e-1
-0.599, 1.571e-1
-0.598, 1.572e-1
-0.597, 1.572e-1
-0.596, 1.573e-1
-0.595, 1.573e-1
-0.594, 1.574e-1
-0.593, 1.574e-1
-0.592, 1.574e-1
-0.591, 1.575e-1
-0.590, 1.575e-1
-0.589, 1.576e-1
-0.588, 1.576e-1
-0.587, 1.576e-1
-0.586, 1.577e-1
-0.585, 1.577e-1
-0.584, 1.578e-1
-0.583, 1.578e-1
-0.582, 1.578e-1
-0.581, 1.579e-1
-0.580, 1.579e-1
-0.579, 1.579e-1
-0.578, 1.580e-1
-0.577, 1.580e-1
-0.576, 1.580e-1
-0.575, 1.581e-1
-0.574, 1.581e-1
-0.573, 1.581e-1
-0.572, 1.581e-1
-0.571, 1.582e-1
-0.570, 1.582e-1
-0.569, 1.582e-1
-0.568, 1.582e-1
-0.567, 1.582e-1
-0.566, 1.583e-1
-0.565, 1.583e-1
-0.564, 1.583e-1
-0.563, 1.583e-1
-0.562, 1.583e-1
-0.561, 1.583e-1
-0.560, 1.583e-1
-0.559, 1.584e-1
-0.558, 1.584e-1
-0.557, 1.584e-1
-0.556, 1.584e-1
-0.555, 1.584e-1
-0.554, 1.584e-1
-0.553, 1.585e-1
-0.552, 1.585e-1
-0.551, 1.585e-1
-0.550, 1.585e-1
-0.549, 1.585e-1
-0.548, 1.585e-1
-0.547, 1.585e-1
-0.546, 1.585e-1
-0.545, 1.585e-1
-0.544, 1.585e-1
-0.543, 1.585e-1
-0.542, 1.585e-1
-0.541, 1.585e-1
-0.540, 1.585e-1
-0.539, 1.585e-1
-0.538, 1.585e-1
-0.537, 1.585e-1
-0.536, 1.585e-1
-0.535, 1.585e-1
-0.534, 1.585e-1
-0.533, 1.585e-1
-0.532, 1.585e-1
-0.531, 1.585e-1
-0.530, 1.585e-1
-0.529, 1.585e-1
-0.528, 1.584e-1
-0.527, 1.584e-1
-0.526, 1.584e-1
-0.525, 1.584e-1
-0.524, 1.584e-1
-0.523, 1.584e-1
-0.522, 1.584e-1
-0.521, 1.583e-1
-0.520, 1.583e-1
-0.519, 1.583e-1
-0.518, 1.583e-1
-0.517, 1.583e-1
-0.516, 1.583e-1
-0.515, 1.583e-1
-0.514, 1.582e-1
-0.513, 1.582e-1
-0.512, 1.582e-1
-0.511, 1.582e-1
-0.510, 1.582e-1
-0.509, 1.582e-1
-0.508, 1.581e-1
-0.507, 1.581e-1
-0.506, 1.581e-1
-0.505, 1.581e-1
-0.504, 1.581e-1
-0.503, 1.581e-1
-0.502, 1.580e-1
-0.501, 1.580e-1
-0.500, 1.579e-1
-0.499, 1.579e-1
-0.498, 1.579e-1
-0.497, 1.578e-1
-0.496, 1.578e-1
-0.495, 1.578e-1
-0.494, 1.578e-1
-0.493, 1.578e-1
-0.492, 1.577e-1
-0.491, 1.577e-1
-0.490, 1.577e-1
-0.489, 1.576e-1
-0.488, 1.576e-1
-0.487, 1.575e-1
-0.486, 1.575e-1
-0.485, 1.575e-1
-0.484, 1.574e-1
-0.483, 1.574e-1
-0.482, 1.574e-1
-0.481, 1.573e-1
-0.480, 1.573e-1
-0.479, 1.573e-1
-0.478, 1.572e-1
-0.477, 1.572e-1
-0.476, 1.572e-1
-0.475, 1.571e-1
-0.474, 1.571e-1
-0.473, 1.570e-1
-0.472, 1.570e-1
-0.471, 1.570e-1
-0.470, 1.569e-1
-0.469, 1.569e-1
-0.468, 1.568e-1
-0.467, 1.568e-1
-0.466, 1.567e-1
-0.465, 1.567e-1
-0.464, 1.566e-1
-0.463, 1.566e-1
-0.462, 1.566e-1
-0.461, 1.565e-1
-0.460, 1.564e-1
-0.459, 1.564e-1
-0.458, 1.564e-1
-0.457, 1.563e-1
-0.456, 1.562e-1
-0.455, 1.562e-1
-0.454, 1.562e-1
-0.453, 1.561e-1
-0.452, 1.561e-1
-0.451, 1.560e-1
-0.450, 1.560e-1
-0.449, 1.559e-1
-0.448, 1.558e-1
-0.447, 1.558e-1
-0.446, 1.558e-1
-0.445, 1.557e-1
-0.444, 1.557e-1
-0.443, 1.556e-1
-0.442, 1.556e-1
-0.441, 1.555e-1
-0.440, 1.554e-1
-0.439, 1.554e-1
-0.438, 1.553e-1
-0.437, 1.553e-1
-0.436, 1.552e-1
-0.435, 1.551e-1
-0.434, 1.551e-1
-0.433, 1.550e-1
-0.432, 1.550e-1
-0.431, 1.549e-1
-0.430, 1.549e-1
-0.429, 1.548e-1
-0.428, 1.548e-1
-0.427, 1.547e-1
-0.426, 1.546e-1
-0.425, 1.546e-1
-0.424, 1.545e-1
-0.423, 1.545e-1
-0.422, 1.544e-1
-0.421, 1.543e-1
-0.420, 1.543e-1
-0.419, 1.542e-1
-0.418, 1.542e-1
-0.417, 1.541e-1
-0.416, 1.540e-1
-0.415, 1.540e-1
-0.414, 1.539e-1
-0.413, 1.539e-1
-0.412, 1.538e-1
-0.411, 1.537e-1
-0.410, 1.537e-1
-0.409, 1.535e-1
-0.408, 1.535e-1
-0.407, 1.534e-1
-0.406, 1.534e-1
-0.405, 1.533e-1
-0.404, 1.532e-1
-0.403, 1.532e-1
-0.402, 1.531e-1
-0.401, 1.530e-1
-0.400, 1.530e-1
-0.399, 1.529e-1
-0.398, 1.528e-1
-0.397, 1.528e-1
-0.396, 1.527e-1
-0.395, 1.526e-1
-0.394, 1.526e-1
-0.393, 1.525e-1
-0.392, 1.524e-1
-0.391, 1.524e-1
-0.390, 1.523e-1
-0.389, 1.522e-1
-0.388, 1.522e-1
-0.387, 1.521e-1
-0.386, 1.520e-1
-0.385, 1.520e-1
-0.384, 1.519e-1
-0.383, 1.518e-1
-0.382, 1.518e-1
-0.381, 1.517e-1
-0.380, 1.516e-1
-0.379, 1.515e-1
-0.378, 1.515e-1
-0.377, 1.514e-1
-0.376, 1.514e-1
-0.375, 1.513e-1
-0.374, 1.512e-1
-0.373, 1.511e-1
-0.372, 1.510e-1
-0.371, 1.510e-1
-0.370, 1.509e-1
-0.369, 1.508e-1
-0.368, 1.507e-1
-0.367, 1.507e-1
-0.366, 1.506e-1
-0.365, 1.506e-1
-0.364, 1.505e-1
-0.363, 1.504e-1
-0.362, 1.504e-1
-0.361, 1.503e-1
-0.360, 1.502e-1
-0.359, 1.501e-1
-0.358, 1.500e-1
-0.357, 1.499e-1
-0.356, 1.499e-1
-0.355, 1.498e-1
-0.354, 1.498e-1
-0.353, 1.497e-1
-0.352, 1.496e-1
-0.351, 1.496e-1
-0.350, 1.495e-1
-0.349, 1.494e-1
-0.348, 1.493e-1
-0.347, 1.492e-1
-0.346, 1.492e-1
-0.345, 1.491e-1
-0.344, 1.490e-1
-0.343, 1.490e-1
-0.342, 1.489e-1
-0.341, 1.488e-1
-0.340, 1.487e-1
-0.339, 1.487e-1
-0.338, 1.486e-1
-0.337, 1.485e-1
-0.336, 1.484e-1
-0.335, 1.484e-1
-0.334, 1.483e-1
-0.333, 1.482e-1
-0.332, 1.481e-1
-0.331, 1.481e-1
-0.330, 1.480e-1
-0.329, 1.479e-1
-0.328, 1.478e-1
-0.327, 1.478e-1
-0.326, 1.477e-1
-0.325, 1.476e-1
-0.324, 1.476e-1
-0.323, 1.475e-1
-0.322, 1.474e-1
-0.321, 1.473e-1
-0.320, 1.472e-1
-0.319, 1.471e-1
-0.318, 1.471e-1
-0.317, 1.470e-1
-0.316, 1.469e-1
-0.315, 1.468e-1
-0.314, 1.468e-1
-0.313, 1.467e-1
-0.312, 1.466e-1
-0.311, 1.465e-1
-0.310, 1.464e-1
-0.309, 1.464e-1
-0.308, 1.463e-1
-0.307, 1.462e-1
-0.306, 1.461e-1
-0.305, 1.460e-1
-0.304, 1.459e-1
-0.303, 1.459e-1
-0.302, 1.458e-1
-0.301, 1.457e-1
-0.300, 1.456e-1
-0.299, 1.455e-1
-0.298, 1.455e-1
-0.297, 1.454e-1
-0.296, 1.453e-1
-0.295, 1.453e-1
-0.294, 1.451e-1
-0.293, 1.451e-1
-0.292, 1.450e-1
-0.291, 1.449e-1
-0.290, 1.448e-1
-0.289, 1.447e-1
-0.288, 1.447e-1
-0.287, 1.446e-1
-0.286, 1.445e-1
-0.285, 1.444e-1
-0.284, 1.443e-1
-0.283, 1.443e-1
-0.282, 1.442e-1
-0.281, 1.441e-1
-0.280, 1.440e-1
-0.279, 1.439e-1
-0.278, 1.438e-1
-0.277, 1.437e-1
-0.276, 1.437e-1
-0.275, 1.436e-1
-0.274, 1.435e-1
-0.273, 1.434e-1
-0.272, 1.433e-1
-0.271, 1.433e-1
-0.270, 1.432e-1
-0.269, 1.431e-1
-0.268, 1.430e-1
-0.267, 1.429e-1
-0.266, 1.428e-1
-0.265, 1.427e-1
-0.264, 1.427e-1
-0.263, 1.426e-1
-0.262, 1.425e-1
-0.261, 1.424e-1
-0.260, 1.423e-1
-0.259, 1.423e-1
-0.258, 1.422e-1
-0.257, 1.421e-1
-0.256, 1.420e-1
-0.255, 1.419e-1
-0.254, 1.418e-1
-0.253, 1.417e-1
-0.252, 1.416e-1
-0.251, 1.416e-1
-0.250, 1.415e-1
-0.249, 1.414e-1
-0.248, 1.413e-1
-0.247, 1.413e-1
-0.246, 1.412e-1
-0.245, 1.411e-1
-0.244, 1.410e-1
-0.243, 1.409e-1
-0.242, 1.408e-1
-0.241, 1.407e-1
-0.240, 1.407e-1
-0.239, 1.406e-1
-0.238, 1.405e-1
-0.237, 1.404e-1
-0.236, 1.403e-1
-0.235, 1.403e-1
-0.234, 1.402e-1
-0.233, 1.401e-1
-0.232, 1.400e-1
-0.231, 1.400e-1
-0.230, 1.399e-1
-0.229, 1.398e-1
-0.228, 1.397e-1
-0.227, 1.396e-1
-0.226, 1.395e-1
-0.225, 1.395e-1
-0.224, 1.394e-1
-0.223, 1.393e-1
-0.222, 1.392e-1
-0.221, 1.392e-1
-0.220, 1.391e-1
-0.219, 1.390e-1
-0.218, 1.389e-1
-0.217, 1.388e-1
-0.216, 1.387e-1
-0.215, 1.387e-1
-0.214, 1.386e-1
-0.213, 1.385e-1
-0.212, 1.384e-1
-0.211, 1.383e-1
-0.210, 1.383e-1
-0.209, 1.382e-1
-0.208, 1.381e-1
-0.207, 1.380e-1
-0.206, 1.379e-1
-0.205, 1.379e-1
-0.204, 1.378e-1
-0.203, 1.377e-1
-0.202, 1.376e-1
-0.201, 1.375e-1
-0.200, 1.375e-1
-0.199, 1.374e-1
-0.198, 1.373e-1
-0.197, 1.372e-1
-0.196, 1.372e-1
-0.195, 1.371e-1
-0.194, 1.370e-1
-0.193, 1.370e-1
-0.192, 1.368e-1
-0.191, 1.368e-1
-0.190, 1.367e-1
-0.189, 1.366e-1
-0.188, 1.365e-1
-0.187, 1.365e-1
-0.186, 1.364e-1
-0.185, 1.363e-1
-0.184, 1.363e-1
-0.183, 1.362e-1
-0.182, 1.361e-1
-0.181, 1.360e-1
-0.180, 1.360e-1
-0.179, 1.359e-1
-0.178, 1.358e-1
-0.177, 1.357e-1
-0.176, 1.357e-1
-0.175, 1.356e-1
-0.174, 1.355e-1
-0.173, 1.355e-1
-0.172, 1.354e-1
-0.171, 1.353e-1
-0.170, 1.352e-1
-0.169, 1.351e-1
-0.168, 1.351e-1
-0.167, 1.350e-1
-0.166, 1.349e-1
-0.165, 1.349e-1
-0.164, 1.348e-1
-0.163, 1.347e-1
-0.162, 1.347e-1
-0.161, 1.346e-1
-0.160, 1.345e-1
-0.159, 1.344e-1
-0.158, 1.344e-1
-0.157, 1.343e-1
-0.156, 1.343e-1
-0.155, 1.342e-1
-0.154, 1.341e-1
-0.153, 1.340e-1
-0.152, 1.340e-1
-0.151, 1.339e-1
-0.150, 1.338e-1
-0.149, 1.337e-1
-0.148, 1.337e-1
-0.147, 1.336e-1
-0.146, 1.336e-1
-0.145, 1.335e-1
-0.144, 1.334e-1
-0.143, 1.334e-1
-0.142, 1.333e-1
-0.141, 1.332e-1
-0.140, 1.331e-1
-0.139, 1.331e-1
-0.138, 1.330e-1
-0.137, 1.329e-1
-0.136, 1.329e-1
-0.135, 1.328e-1
-0.134, 1.328e-1
-0.133, 1.327e-1
-0.132, 1.326e-1
-0.131, 1.326e-1
-0.130, 1.325e-1
-0.129, 1.324e-1
-0.128, 1.324e-1
-0.127, 1.323e-1
-0.126, 1.322e-1
-0.125, 1.322e-1
-0.124, 1.321e-1
-0.123, 1.321e-1
-0.122, 1.320e-1
-0.121, 1.320e-1
-0.120, 1.319e-1
-0.119, 1.318e-1
-0.118, 1.318e-1
-0.117, 1.317e-1
-0.116, 1.316e-1
-0.115, 1.316e-1
-0.114, 1.315e-1
-0.113, 1.315e-1
-0.112, 1.314e-1
-0.111, 1.314e-1
-0.110, 1.313e-1
-0.109, 1.312e-1
-0.108, 1.312e-1
-0.107, 1.311e-1
-0.106, 1.311e-1
-0.105, 1.310e-1
-0.104, 1.310e-1
-0.103, 1.309e-1
-0.102, 1.308e-1
-0.101, 1.308e-1
-0.100, 1.308e-1
-0.099, 1.307e-1
-0.098, 1.306e-1
-0.097, 1.306e-1
-0.096, 1.305e-1
-0.095, 1.305e-1
-0.094, 1.304e-1
-0.093, 1.304e-1
-0.092, 1.304e-1
-0.091, 1.303e-1
-0.090, 1.302e-1
-0.089, 1.302e-1
-0.088, 1.301e-1
-0.087, 1.301e-1
-0.086, 1.300e-1
-0.085, 1.300e-1
-0.084, 1.299e-1
-0.083, 1.299e-1
-0.082, 1.298e-1
-0.081, 1.298e-1
-0.080, 1.297e-1
-0.079, 1.297e-1
-0.078, 1.296e-1
-0.077, 1.296e-1
-0.076, 1.295e-1
-0.075, 1.295e-1
-0.074, 1.295e-1
-0.073, 1.294e-1
-0.072, 1.294e-1
-0.071, 1.293e-1
-0.070, 1.293e-1
-0.069, 1.292e-1
-0.068, 1.292e-1
-0.067, 1.292e-1
-0.066, 1.291e-1
-0.065, 1.291e-1
-0.064, 1.290e-1
-0.063, 1.290e-1
-0.062, 1.289e-1
-0.061, 1.289e-1
-0.060, 1.288e-1
-0.059, 1.288e-1
-0.058, 1.288e-1
-0.057, 1.288e-1
-0.056, 1.287e-1
-0.055, 1.287e-1
-0.054, 1.287e-1
-0.053, 1.286e-1
-0.052, 1.286e-1
-0.051, 1.285e-1
-0.050, 1.285e-1
-0.049, 1.284e-1
-0.048, 1.284e-1
-0.047, 1.284e-1
-0.046, 1.284e-1
-0.045, 1.284e-1
-0.044, 1.283e-1
-0.043, 1.283e-1
-0.042, 1.283e-1
-0.041, 1.282e-1
-0.040, 1.282e-1
-0.039, 1.282e-1
-0.038, 1.281e-1
-0.037, 1.281e-1
-0.036, 1.281e-1
-0.035, 1.280e-1
-0.034, 1.280e-1
-0.033, 1.280e-1
-0.032, 1.280e-1
-0.031, 1.280e-1
-0.030, 1.279e-1
-0.029, 1.279e-1
-0.028, 1.279e-1
-0.027, 1.279e-1
-0.026, 1.279e-1
-0.025, 1.278e-1
-0.024, 1.278e-1
-0.023, 1.278e-1
-0.022, 1.277e-1
-0.021, 1.277e-1
-0.020, 1.277e-1
-0.019, 1.277e-1
-0.018, 1.277e-1
-0.017, 1.277e-1
-0.016, 1.276e-1
-0.015, 1.276e-1
-0.014, 1.276e-1
-0.013, 1.276e-1
-0.012, 1.276e-1
-0.011, 1.276e-1
-0.010, 1.276e-1
-0.009, 1.276e-1
-0.008, 1.275e-1
-0.007, 1.276e-1
-0.006, 1.275e-1
-0.005, 1.275e-1
-0.004, 1.275e-1
-0.003, 1.275e-1
-0.002, 1.275e-1
-0.001, 1.275e-1
-0.000, 1.271e-1
-0.001, 1.242e-1
-0.002, 1.209e-1
-0.003, 1.177e-1
-0.004, 1.145e-1
-0.005, 1.114e-1
-0.006, 1.084e-1
-0.007, 1.054e-1
-0.008, 1.024e-1
-0.009, 9.951e-2
-0.010, 9.665e-2
-0.011, 9.385e-2
-0.012, 9.108e-2
-0.013, 8.837e-2
-0.014, 8.567e-2
-0.015, 8.305e-2
-0.016, 8.044e-2
-0.017, 7.786e-2
-0.018, 7.533e-2
-0.019, 7.284e-2
-0.020, 7.035e-2
-0.021, 6.792e-2
-0.022, 6.556e-2
-0.023, 6.322e-2
-0.024, 6.088e-2
-0.025, 5.861e-2
-0.026, 5.636e-2
-0.027, 5.415e-2
-0.028, 5.196e-2
-0.029, 4.981e-2
-0.030, 4.766e-2
-0.031, 4.557e-2
-0.032, 4.351e-2
-0.033, 4.148e-2
-0.034, 3.945e-2
-0.035, 3.748e-2
-0.036, 3.551e-2
-0.037, 3.360e-2
-0.038, 3.170e-2
-0.039, 2.985e-2
-0.040, 2.801e-2
-0.041, 2.616e-2
-0.042, 2.438e-2
-0.043, 2.259e-2
-0.044, 2.084e-2
-0.045, 1.915e-2
-0.046, 1.746e-2
-0.047, 1.577e-2
-0.048, 1.411e-2
-0.049, 1.248e-2
-0.050, 1.085e-2
-0.051, 9.277e-3
-0.052, 7.739e-3
-0.053, 6.202e-3
-0.054, 4.695e-3
-0.055, 3.188e-3
-0.056, 1.712e-3
-0.057, 2.664e-4
-0.058, -1.179e-3
-0.059, -2.624e-3
-0.060, -4.039e-3
-0.061, -5.423e-3
-0.062, -6.776e-3
-0.063, -8.129e-3
-0.064, -9.452e-3
-0.065, -1.071e-2
-0.066, -1.200e-2
-0.067, -1.330e-2
-0.068, -1.453e-2
-0.069, -1.579e-2
-0.070, -1.702e-2
-0.071, -1.822e-2
-0.072, -1.942e-2
-0.073, -2.058e-2
-0.074, -2.175e-2
-0.075, -2.289e-2
-0.076, -2.403e-2
-0.077, -2.514e-2
-0.078, -2.621e-2
-0.079, -2.732e-2
-0.080, -2.836e-2
-0.081, -2.944e-2
-0.082, -3.046e-2
-0.083, -3.150e-2
-0.084, -3.252e-2
-0.085, -3.350e-2
-0.086, -3.452e-2
-0.087, -3.547e-2
-0.088, -3.642e-2
-0.089, -3.738e-2
-0.090, -3.830e-2
-0.091, -3.922e-2
-0.092, -4.014e-2
-0.093, -4.104e-2
-0.094, -4.190e-2
-0.095, -4.279e-2
-0.096, -4.365e-2
-0.097, -4.448e-2
-0.098, -4.534e-2
-0.099, -4.617e-2
-0.100, -4.703e-2
-0.101, -4.786e-2
-0.102, -4.869e-2
-0.103, -4.946e-2
-0.104, -5.020e-2
-0.105, -5.100e-2
-0.106, -5.174e-2
-0.107, -5.251e-2
-0.108, -5.324e-2
-0.109, -5.398e-2
-0.110, -5.472e-2
-0.111, -5.540e-2
-0.112, -5.610e-2
-0.113, -5.681e-2
-0.114, -5.749e-2
-0.115, -5.816e-2
-0.116, -5.881e-2
-0.117, -5.949e-2
-0.118, -6.013e-2
-0.119, -6.078e-2
-0.120, -6.139e-2
-0.121, -6.201e-2
-0.122, -6.262e-2
-0.123, -6.321e-2
-0.124, -6.373e-2
-0.125, -6.422e-2
-0.126, -6.471e-2
-0.127, -6.536e-2
-0.128, -6.604e-2
-0.129, -6.659e-2
-0.130, -6.724e-2
-0.131, -6.785e-2
-0.132, -6.841e-2
-0.133, -6.896e-2
-0.134, -6.948e-2
-0.135, -6.997e-2
-0.136, -7.047e-2
-0.137, -7.096e-2
-0.138, -7.148e-2
-0.139, -7.200e-2
-0.140, -7.253e-2
-0.141, -7.299e-2
-0.142, -7.348e-2
-0.143, -7.394e-2
-0.144, -7.443e-2
-0.145, -7.486e-2
-0.146, -7.532e-2
-0.147, -7.582e-2
-0.148, -7.625e-2
-0.149, -7.668e-2
-0.150, -7.711e-2
-0.151, -7.754e-2
-0.152, -7.797e-2
-0.153, -7.840e-2
-0.154, -7.877e-2
-0.155, -7.920e-2
-0.156, -7.957e-2
-0.157, -8.000e-2
-0.158, -8.037e-2
-0.159, -8.077e-2
-0.160, -8.117e-2
-0.161, -8.154e-2
-0.162, -8.188e-2
-0.163, -8.221e-2
-0.164, -8.258e-2
-0.165, -8.295e-2
-0.166, -8.335e-2
-0.167, -8.369e-2
-0.168, -8.406e-2
-0.169, -8.446e-2
-0.170, -8.480e-2
-0.171, -8.517e-2
-0.172, -8.550e-2
-0.173, -8.584e-2
-0.174, -8.621e-2
-0.175, -8.652e-2
-0.176, -8.686e-2
-0.177, -8.720e-2
-0.178, -8.750e-2
-0.179, -8.784e-2
-0.180, -8.812e-2
-0.181, -8.843e-2
-0.182, -8.873e-2
-0.183, -8.904e-2
-0.184, -8.932e-2
-0.185, -8.959e-2
-0.186, -8.990e-2
-0.187, -9.018e-2
-0.188, -9.049e-2
-0.189, -9.073e-2
-0.190, -9.104e-2
-0.191, -9.132e-2
-0.192, -9.156e-2
-0.193, -9.184e-2
-0.194, -9.209e-2
-0.195, -9.233e-2
-0.196, -9.258e-2
-0.197, -9.282e-2
-0.198, -9.310e-2
-0.199, -9.335e-2
-0.200, -9.362e-2
-0.201, -9.387e-2
-0.202, -9.411e-2
