Apr. 13, 2018   15:32:51
Cyclic Voltammetry
-0.870, 6.617e-2
-0.869, 6.663e-2
-0.868, 6.712e-2
-0.867, 6.758e-2
-0.866, 6.805e-2
-0.865, 6.851e-2
-0.864, 6.897e-2
-0.863, 6.943e-2
-0.862, 6.989e-2
-0.861, 7.032e-2
-0.860, 7.075e-2
-0.859, 7.118e-2
-0.858, 7.161e-2
-0.857, 7.198e-2
-0.856, 7.241e-2
-0.855, 7.284e-2
-0.854, 7.324e-2
-0.853, 7.361e-2
-0.852, 7.401e-2
-0.851, 7.441e-2
-0.850, 7.484e-2
-0.849, 7.527e-2
-0.848, 7.564e-2
-0.847, 7.604e-2
-0.846, 7.638e-2
-0.845, 7.672e-2
-0.844, 7.703e-2
-0.843, 7.733e-2
-0.842, 7.764e-2
-0.841, 7.795e-2
-0.840, 7.826e-2
-0.839, 7.856e-2
-0.838, 7.887e-2
-0.837, 7.921e-2
-0.836, 7.955e-2
-0.835, 7.989e-2
-0.834, 8.019e-2
-0.833, 8.050e-2
-0.832, 8.078e-2
-0.831, 8.105e-2
-0.830, 8.136e-2
-0.829, 8.167e-2
-0.828, 8.195e-2
-0.827, 8.222e-2
-0.826, 8.250e-2
-0.825, 8.275e-2
-0.824, 8.302e-2
-0.823, 8.330e-2
-0.822, 8.355e-2
-0.821, 8.379e-2
-0.820, 8.404e-2
-0.819, 8.425e-2
-0.818, 8.447e-2
-0.817, 8.471e-2
-0.816, 8.493e-2
-0.815, 8.518e-2
-0.814, 8.542e-2
-0.813, 8.564e-2
-0.812, 8.585e-2
-0.811, 8.607e-2
-0.810, 8.628e-2
-0.809, 8.650e-2
-0.808, 8.671e-2
-0.807, 8.693e-2
-0.806, 8.708e-2
-0.805, 8.730e-2
-0.804, 8.748e-2
-0.803, 8.767e-2
-0.802, 8.788e-2
-0.801, 8.807e-2
-0.800, 8.825e-2
-0.799, 8.844e-2
-0.798, 8.862e-2
-0.797, 8.877e-2
-0.796, 8.893e-2
-0.795, 8.911e-2
-0.794, 8.927e-2
-0.793, 8.942e-2
-0.792, 8.957e-2
-0.791, 8.976e-2
-0.790, 8.991e-2
-0.789, 9.007e-2
-0.788, 9.019e-2
-0.787, 9.034e-2
-0.786, 9.050e-2
-0.785, 9.065e-2
-0.784, 9.080e-2
-0.783, 9.096e-2
-0.782, 9.108e-2
-0.781, 9.120e-2
-0.780, 9.133e-2
-0.779, 9.145e-2
-0.778, 9.157e-2
-0.777, 9.170e-2
-0.776, 9.185e-2
-0.775, 9.197e-2
-0.774, 9.206e-2
-0.773, 9.219e-2
-0.772, 9.231e-2
-0.771, 9.240e-2
-0.770, 9.253e-2
-0.769, 9.265e-2
-0.768, 9.274e-2
-0.767, 9.283e-2
-0.766, 9.296e-2
-0.765, 9.305e-2
-0.764, 9.314e-2
-0.763, 9.323e-2
-0.762, 9.336e-2
-0.761, 9.345e-2
-0.760, 9.354e-2
-0.759, 9.363e-2
-0.758, 9.373e-2
-0.757, 9.382e-2
-0.756, 9.391e-2
-0.755, 9.397e-2
-0.754, 9.406e-2
-0.753, 9.412e-2
-0.752, 9.422e-2
-0.751, 9.431e-2
-0.750, 9.437e-2
-0.749, 9.446e-2
-0.748, 9.452e-2
-0.747, 9.459e-2
-0.746, 9.468e-2
-0.745, 9.474e-2
-0.744, 9.480e-2
-0.743, 9.489e-2
-0.742, 9.492e-2
-0.741, 9.499e-2
-0.740, 9.505e-2
-0.739, 9.511e-2
-0.738, 9.517e-2
-0.737, 9.523e-2
-0.736, 9.529e-2
-0.735, 9.536e-2
-0.734, 9.542e-2
-0.733, 9.548e-2
-0.732, 9.551e-2
-0.731, 9.554e-2
-0.730, 9.560e-2
-0.729, 9.563e-2
-0.728, 9.569e-2
-0.727, 9.575e-2
-0.726, 9.579e-2
-0.725, 9.582e-2
-0.724, 9.585e-2
-0.723, 9.591e-2
-0.722, 9.594e-2
-0.721, 9.597e-2
-0.720, 9.603e-2
-0.719, 9.606e-2
-0.718, 9.609e-2
-0.717, 9.612e-2
-0.716, 9.615e-2
-0.715, 9.619e-2
-0.714, 9.622e-2
-0.713, 9.625e-2
-0.712, 9.628e-2
-0.711, 9.631e-2
-0.710, 9.634e-2
-0.709, 9.637e-2
-0.708, 9.640e-2
-0.707, 9.640e-2
-0.706, 9.643e-2
-0.705, 9.646e-2
-0.704, 9.646e-2
-0.703, 9.649e-2
-0.702, 9.649e-2
-0.701, 9.649e-2
-0.700, 9.652e-2
-0.699, 9.652e-2
-0.698, 9.655e-2
-0.697, 9.659e-2
-0.696, 9.659e-2
-0.695, 9.662e-2
-0.694, 9.662e-2
-0.693, 9.662e-2
-0.692, 9.665e-2
-0.691, 9.662e-2
-0.690, 9.662e-2
-0.689, 9.665e-2
-0.688, 9.665e-2
-0.687, 9.665e-2
-0.686, 9.665e-2
-0.685, 9.668e-2
-0.684, 9.665e-2
-0.683, 9.668e-2
-0.682, 9.665e-2
-0.681, 9.665e-2
-0.680, 9.668e-2
-0.679, 9.668e-2
-0.678, 9.665e-2
-0.677, 9.665e-2
-0.676, 9.665e-2
-0.675, 9.662e-2
-0.674, 9.665e-2
-0.673, 9.662e-2
-0.672, 9.665e-2
-0.671, 9.665e-2
-0.670, 9.662e-2
-0.669, 9.662e-2
-0.668, 9.662e-2
-0.667, 9.659e-2
-0.666, 9.659e-2
-0.665, 9.655e-2
-0.664, 9.652e-2
-0.663, 9.655e-2
-0.662, 9.652e-2
-0.661, 9.652e-2
-0.660, 9.649e-2
-0.659, 9.646e-2
-0.658, 9.646e-2
-0.657, 9.646e-2
-0.656, 9.643e-2
-0.655, 9.643e-2
-0.654, 9.640e-2
-0.653, 9.637e-2
-0.652, 9.637e-2
-0.651, 9.634e-2
-0.650, 9.631e-2
-0.649, 9.631e-2
-0.648, 9.628e-2
-0.647, 9.628e-2
-0.646, 9.625e-2
-0.645, 9.625e-2
-0.644, 9.622e-2
-0.643, 9.615e-2
-0.642, 9.615e-2
-0.641, 9.612e-2
-0.640, 9.609e-2
-0.639, 9.606e-2
-0.638, 9.603e-2
-0.637, 9.603e-2
-0.636, 9.600e-2
-0.635, 9.594e-2
-0.634, 9.594e-2
-0.633, 9.591e-2
-0.632, 9.588e-2
-0.631, 9.588e-2
-0.630, 9.585e-2
-0.629, 9.582e-2
-0.628, 9.579e-2
-0.627, 9.572e-2
-0.626, 9.569e-2
-0.625, 9.566e-2
-0.624, 9.563e-2
-0.623, 9.560e-2
-0.622, 9.557e-2
-0.621, 9.554e-2
-0.620, 9.551e-2
-0.619, 9.548e-2
-0.618, 9.545e-2
-0.617, 9.542e-2
-0.616, 9.536e-2
-0.615, 9.532e-2
-0.614, 9.526e-2
-0.613, 9.523e-2
-0.612, 9.517e-2
-0.611, 9.514e-2
-0.610, 9.511e-2
-0.609, 9.508e-2
-0.608, 9.505e-2
-0.607, 9.502e-2
-0.606, 9.499e-2
-0.605, 9.492e-2
-0.604, 9.489e-2
-0.603, 9.483e-2
-0.602, 9.480e-2
-0.601, 9.477e-2
-0.600, 9.471e-2
-0.599, 9.468e-2
-0.598, 9.462e-2
-0.597, 9.459e-2
-0.596, 9.456e-2
-0.595, 9.449e-2
-0.594, 9.446e-2
-0.593, 9.443e-2
-0.592, 9.437e-2
-0.591, 9.434e-2
-0.590, 9.428e-2
-0.589, 9.425e-2
-0.588, 9.416e-2
-0.587, 9.412e-2
-0.586, 9.409e-2
-0.585, 9.403e-2
-0.584, 9.400e-2
-0.583, 9.397e-2
-0.582, 9.391e-2
-0.581, 9.388e-2
-0.580, 9.382e-2
-0.579, 9.376e-2
-0.578, 9.373e-2
-0.577, 9.366e-2
-0.576, 9.360e-2
-0.575, 9.357e-2
-0.574, 9.351e-2
-0.573, 9.348e-2
-0.572, 9.342e-2
-0.571, 9.336e-2
-0.570, 9.333e-2
-0.569, 9.326e-2
-0.568, 9.323e-2
-0.567, 9.317e-2
-0.566, 9.311e-2
-0.565, 9.308e-2
-0.564, 9.302e-2
-0.563, 9.293e-2
-0.562, 9.286e-2
-0.561, 9.283e-2
-0.560, 9.277e-2
-0.559, 9.274e-2
-0.558, 9.268e-2
-0.557, 9.265e-2
-0.556, 9.259e-2
-0.555, 9.253e-2
-0.554, 9.246e-2
-0.553, 9.243e-2
-0.552, 9.237e-2
-0.551, 9.234e-2
-0.550, 9.225e-2
-0.549, 9.219e-2
-0.548, 9.213e-2
-0.547, 9.206e-2
-0.546, 9.203e-2
-0.545, 9.194e-2
-0.544, 9.191e-2
-0.543, 9.185e-2
-0.542, 9.182e-2
-0.541, 9.176e-2
-0.540, 9.170e-2
-0.539, 9.163e-2
-0.538, 9.157e-2
-0.537, 9.148e-2
-0.536, 9.145e-2
-0.535, 9.139e-2
-0.534, 9.133e-2
-0.533, 9.126e-2
-0.532, 9.120e-2
-0.531, 9.114e-2
-0.530, 9.108e-2
-0.529, 9.105e-2
-0.528, 9.099e-2
-0.527, 9.096e-2
-0.526, 9.087e-2
-0.525, 9.080e-2
-0.524, 9.071e-2
-0.523, 9.065e-2
-0.522, 9.062e-2
-0.521, 9.056e-2
-0.520, 9.050e-2
-0.519, 9.043e-2
-0.518, 9.037e-2
-0.517, 9.031e-2
-0.516, 9.025e-2
-0.515, 9.019e-2
-0.514, 9.016e-2
-0.513, 9.007e-2
-0.512, 9.000e-2
-0.511, 8.994e-2
-0.510, 8.988e-2
-0.509, 8.982e-2
-0.508, 8.976e-2
-0.507, 8.970e-2
-0.506, 8.963e-2
-0.505, 8.957e-2
-0.504, 8.951e-2
-0.503, 8.948e-2
-0.502, 8.939e-2
-0.501, 8.933e-2
-0.500, 8.927e-2
-0.499, 8.917e-2
-0.498, 8.914e-2
-0.497, 8.905e-2
-0.496, 8.902e-2
-0.495, 8.896e-2
-0.494, 8.887e-2
-0.493, 8.884e-2
-0.492, 8.877e-2
-0.491, 8.871e-2
-0.490, 8.865e-2
-0.489, 8.856e-2
-0.488, 8.853e-2
-0.487, 8.847e-2
-0.486, 8.837e-2
-0.485, 8.831e-2
-0.484, 8.825e-2
-0.483, 8.819e-2
-0.482, 8.813e-2
-0.481, 8.807e-2
-0.480, 8.801e-2
-0.479, 8.794e-2
-0.478, 8.788e-2
-0.477, 8.782e-2
-0.476, 8.776e-2
-0.475, 8.770e-2
-0.474, 8.764e-2
-0.473, 8.754e-2
-0.472, 8.751e-2
-0.471, 8.745e-2
-0.470, 8.736e-2
-0.469, 8.733e-2
-0.468, 8.724e-2
-0.467, 8.717e-2
-0.466, 8.711e-2
-0.465, 8.705e-2
-0.464, 8.699e-2
-0.463, 8.693e-2
-0.462, 8.687e-2
-0.461, 8.681e-2
-0.460, 8.671e-2
-0.459, 8.665e-2
-0.458, 8.659e-2
-0.457, 8.653e-2
-0.456, 8.647e-2
-0.455, 8.641e-2
-0.454, 8.634e-2
-0.453, 8.628e-2
-0.452, 8.622e-2
-0.451, 8.616e-2
-0.450, 8.610e-2
-0.449, 8.604e-2
-0.448, 8.598e-2
-0.447, 8.591e-2
-0.446, 8.585e-2
-0.445, 8.579e-2
-0.444, 8.570e-2
-0.443, 8.564e-2
-0.442, 8.561e-2
-0.441, 8.551e-2
-0.440, 8.548e-2
-0.439, 8.542e-2
-0.438, 8.536e-2
-0.437, 8.530e-2
-0.436, 8.524e-2
-0.435, 8.514e-2
-0.434, 8.508e-2
-0.433, 8.502e-2
-0.432, 8.496e-2
-0.431, 8.490e-2
-0.430, 8.484e-2
-0.429, 8.478e-2
-0.428, 8.471e-2
-0.427, 8.465e-2
-0.426, 8.462e-2
-0.425, 8.453e-2
-0.424, 8.447e-2
-0.423, 8.444e-2
-0.422, 8.435e-2
-0.421, 8.428e-2
-0.420, 8.422e-2
-0.419, 8.416e-2
-0.418, 8.410e-2
-0.417, 8.404e-2
-0.416, 8.401e-2
-0.415, 8.395e-2
-0.414, 8.388e-2
-0.413, 8.382e-2
-0.412, 8.376e-2
-0.411, 8.370e-2
-0.410, 8.364e-2
-0.409, 8.352e-2
-0.408, 8.348e-2
-0.407, 8.342e-2
-0.406, 8.336e-2
-0.405, 8.330e-2
-0.404, 8.324e-2
-0.403, 8.318e-2
-0.402, 8.315e-2
-0.401, 8.308e-2
-0.400, 8.302e-2
-0.399, 8.299e-2
-0.398, 8.290e-2
-0.397, 8.287e-2
-0.396, 8.278e-2
-0.395, 8.272e-2
-0.394, 8.268e-2
-0.393, 8.262e-2
-0.392, 8.256e-2
-0.391, 8.253e-2
-0.390, 8.247e-2
-0.389, 8.241e-2
-0.388, 8.238e-2
-0.387, 8.228e-2
-0.386, 8.225e-2
-0.385, 8.219e-2
-0.384, 8.213e-2
-0.383, 8.207e-2
-0.382, 8.201e-2
-0.381, 8.198e-2
-0.380, 8.192e-2
-0.379, 8.185e-2
-0.378, 8.179e-2
-0.377, 8.173e-2
-0.376, 8.170e-2
-0.375, 8.164e-2
-0.374, 8.158e-2
-0.373, 8.155e-2
-0.372, 8.149e-2
-0.371, 8.139e-2
-0.370, 8.133e-2
-0.369, 8.130e-2
-0.368, 8.127e-2
-0.367, 8.121e-2
-0.366, 8.115e-2
-0.365, 8.109e-2
-0.364, 8.102e-2
-0.363, 8.099e-2
-0.362, 8.093e-2
-0.361, 8.087e-2
-0.360, 8.084e-2
-0.359, 8.078e-2
-0.358, 8.069e-2
-0.357, 8.066e-2
-0.356, 8.059e-2
-0.355, 8.053e-2
-0.354, 8.047e-2
-0.353, 8.044e-2
-0.352, 8.038e-2
-0.351, 8.035e-2
-0.350, 8.029e-2
-0.349, 8.022e-2
-0.348, 8.016e-2
-0.347, 8.010e-2
-0.346, 8.007e-2
-0.345, 7.998e-2
-0.344, 7.995e-2
-0.343, 7.989e-2
-0.342, 7.982e-2
-0.341, 7.976e-2
-0.340, 7.973e-2
-0.339, 7.967e-2
-0.338, 7.961e-2
-0.337, 7.955e-2
-0.336, 7.952e-2
-0.335, 7.946e-2
-0.334, 7.939e-2
-0.333, 7.933e-2
-0.332, 7.927e-2
-0.331, 7.921e-2
-0.330, 7.915e-2
-0.329, 7.909e-2
-0.328, 7.906e-2
-0.327, 7.899e-2
-0.326, 7.893e-2
-0.325, 7.890e-2
-0.324, 7.884e-2
-0.323, 7.878e-2
-0.322, 7.872e-2
-0.321, 7.866e-2
-0.320, 7.859e-2
-0.319, 7.853e-2
-0.318, 7.847e-2
-0.317, 7.844e-2
-0.316, 7.838e-2
-0.315, 7.832e-2
-0.314, 7.826e-2
-0.313, 7.823e-2
-0.312, 7.816e-2
-0.311, 7.813e-2
-0.310, 7.807e-2
-0.309, 7.801e-2
-0.308, 7.795e-2
-0.307, 7.789e-2
-0.306, 7.783e-2
-0.305, 7.776e-2
-0.304, 7.773e-2
-0.303, 7.767e-2
-0.302, 7.761e-2
-0.301, 7.758e-2
-0.300, 7.752e-2
-0.299, 7.746e-2
-0.298, 7.740e-2
-0.297, 7.736e-2
-0.296, 7.730e-2
-0.295, 7.727e-2
-0.294, 7.718e-2
-0.293, 7.712e-2
-0.292, 7.706e-2
-0.291, 7.700e-2
-0.290, 7.696e-2
-0.289, 7.690e-2
-0.288, 7.687e-2
-0.287, 7.681e-2
-0.286, 7.675e-2
-0.285, 7.672e-2
-0.284, 7.666e-2
-0.283, 7.660e-2
-0.282, 7.653e-2
-0.281, 7.647e-2
-0.280, 7.641e-2
-0.279, 7.638e-2
-0.278, 7.632e-2
-0.277, 7.626e-2
-0.276, 7.620e-2
-0.275, 7.613e-2
-0.274, 7.610e-2
-0.273, 7.604e-2
-0.272, 7.601e-2
-0.271, 7.595e-2
-0.270, 7.589e-2
-0.269, 7.586e-2
-0.268, 7.577e-2
-0.267, 7.570e-2
-0.266, 7.567e-2
-0.265, 7.561e-2
-0.264, 7.558e-2
-0.263, 7.552e-2
-0.262, 7.546e-2
-0.261, 7.543e-2
-0.260, 7.537e-2
-0.259, 7.530e-2
-0.258, 7.524e-2
-0.257, 7.518e-2
-0.256, 7.512e-2
-0.255, 7.506e-2
-0.254, 7.503e-2
-0.253, 7.497e-2
-0.252, 7.490e-2
-0.251, 7.484e-2
-0.250, 7.481e-2
-0.249, 7.475e-2
-0.248, 7.469e-2
-0.247, 7.466e-2
-0.246, 7.460e-2
-0.245, 7.454e-2
-0.244, 7.450e-2
-0.243, 7.441e-2
-0.242, 7.438e-2
-0.241, 7.432e-2
-0.240, 7.426e-2
-0.239, 7.423e-2
-0.238, 7.417e-2
-0.237, 7.414e-2
-0.236, 7.404e-2
-0.235, 7.398e-2
-0.234, 7.395e-2
-0.233, 7.389e-2
-0.232, 7.386e-2
-0.231, 7.380e-2
-0.230, 7.370e-2
-0.229, 7.367e-2
-0.228, 7.361e-2
-0.227, 7.355e-2
-0.226, 7.352e-2
-0.225, 7.346e-2
-0.224, 7.343e-2
-0.223, 7.337e-2
-0.222, 7.331e-2
-0.221, 7.327e-2
-0.220, 7.321e-2
-0.219, 7.315e-2
-0.218, 7.309e-2
-0.217, 7.303e-2
-0.216, 7.297e-2
-0.215, 7.294e-2
-0.214, 7.287e-2
-0.213, 7.284e-2
-0.212, 7.278e-2
-0.211, 7.272e-2
-0.210, 7.269e-2
-0.209, 7.263e-2
-0.208, 7.260e-2
-0.207, 7.254e-2
-0.206, 7.247e-2
-0.205, 7.241e-2
-0.204, 7.232e-2
-0.203, 7.226e-2
-0.202, 7.223e-2
-0.201, 7.217e-2
-0.200, 7.211e-2
-0.199, 7.207e-2
-0.198, 7.201e-2
-0.197, 7.198e-2
-0.196, 7.192e-2
-0.195, 7.186e-2
-0.194, 7.180e-2
-0.193, 7.177e-2
-0.192, 7.168e-2
-0.191, 7.164e-2
-0.190, 7.158e-2
-0.189, 7.155e-2
-0.188, 7.149e-2
-0.187, 7.143e-2
-0.186, 7.137e-2
-0.185, 7.131e-2
-0.184, 7.128e-2
-0.183, 7.124e-2
-0.182, 7.118e-2
-0.181, 7.112e-2
-0.180, 7.106e-2
-0.179, 7.100e-2
-0.178, 7.094e-2
-0.177, 7.088e-2
-0.176, 7.084e-2
-0.175, 7.078e-2
-0.174, 7.072e-2
-0.173, 7.066e-2
-0.172, 7.063e-2
-0.171, 7.057e-2
-0.170, 7.054e-2
-0.169, 7.048e-2
-0.168, 7.041e-2
-0.167, 7.038e-2
-0.166, 7.029e-2
-0.165, 7.026e-2
-0.164, 7.017e-2
-0.163, 7.014e-2
-0.162, 7.008e-2
-0.161, 7.001e-2
-0.160, 6.998e-2
-0.159, 6.995e-2
-0.158, 6.989e-2
-0.157, 6.983e-2
-0.156, 6.977e-2
-0.155, 6.971e-2
-0.154, 6.968e-2
-0.153, 6.958e-2
-0.152, 6.952e-2
-0.151, 6.949e-2
-0.150, 6.943e-2
-0.149, 6.940e-2
-0.148, 6.934e-2
-0.147, 6.928e-2
-0.146, 6.925e-2
-0.145, 6.918e-2
-0.144, 6.912e-2
-0.143, 6.909e-2
-0.142, 6.903e-2
-0.141, 6.900e-2
-0.140, 6.891e-2
-0.139, 6.885e-2
-0.138, 6.882e-2
-0.137, 6.875e-2
-0.136, 6.872e-2
-0.135, 6.866e-2
-0.134, 6.863e-2
-0.133, 6.857e-2
-0.132, 6.851e-2
-0.131, 6.845e-2
-0.130, 6.842e-2
-0.129, 6.835e-2
-0.128, 6.829e-2
-0.127, 6.826e-2
-0.126, 6.820e-2
-0.125, 6.814e-2
-0.124, 6.811e-2
-0.123, 6.805e-2
-0.122, 6.798e-2
-0.121, 6.795e-2
-0.120, 6.789e-2
-0.119, 6.786e-2
-0.118, 6.780e-2
-0.117, 6.777e-2
-0.116, 6.771e-2
-0.115, 6.765e-2
-0.114, 6.758e-2
-0.113, 6.752e-2
-0.112, 6.749e-2
-0.111, 6.746e-2
-0.110, 6.740e-2
-0.109, 6.737e-2
-0.108, 6.731e-2
-0.107, 6.725e-2
-0.106, 6.722e-2
-0.105, 6.715e-2
-0.104, 6.712e-2
-0.103, 6.709e-2
-0.102, 6.700e-2
-0.101, 6.697e-2
-0.100, 6.691e-2
-0.099, 6.688e-2
-0.098, 6.685e-2
-0.097, 6.679e-2
-0.096, 6.675e-2
-0.095, 6.672e-2
-0.094, 6.666e-2
-0.093, 6.663e-2
-0.092, 6.657e-2
-0.091, 6.654e-2
-0.090, 6.648e-2
-0.089, 6.642e-2
-0.088, 6.639e-2
-0.087, 6.635e-2
-0.086, 6.629e-2
-0.085, 6.626e-2
-0.084, 6.623e-2
-0.083, 6.617e-2
-0.082, 6.614e-2
-0.081, 6.608e-2
-0.080, 6.605e-2
-0.079, 6.602e-2
-0.078, 6.599e-2
-0.077, 6.592e-2
-0.076, 6.586e-2
-0.075, 6.583e-2
-0.074, 6.580e-2
-0.073, 6.574e-2
-0.072, 6.571e-2
-0.071, 6.571e-2
-0.070, 6.565e-2
-0.069, 6.562e-2
-0.068, 6.559e-2
-0.067, 6.552e-2
-0.066, 6.549e-2
-0.065, 6.546e-2
-0.064, 6.540e-2
-0.063, 6.537e-2
-0.062, 6.534e-2
-0.061, 6.531e-2
-0.060, 6.525e-2
-0.059, 6.522e-2
-0.058, 6.519e-2
-0.057, 6.516e-2
-0.056, 6.512e-2
-0.055, 6.512e-2
-0.054, 6.506e-2
-0.053, 6.503e-2
-0.052, 6.500e-2
-0.051, 6.494e-2
-0.050, 6.491e-2
-0.049, 6.488e-2
-0.048, 6.485e-2
-0.047, 6.482e-2
-0.046, 6.479e-2
-0.045, 6.476e-2
-0.044, 6.472e-2
-0.043, 6.469e-2
-0.042, 6.466e-2
-0.041, 6.463e-2
-0.040, 6.463e-2
-0.039, 6.460e-2
-0.038, 6.454e-2
-0.037, 6.451e-2
-0.036, 6.448e-2
-0.035, 6.445e-2
-0.034, 6.442e-2
-0.033, 6.442e-2
-0.032, 6.439e-2
-0.031, 6.439e-2
-0.030, 6.436e-2
-0.029, 6.433e-2
-0.028, 6.429e-2
-0.027, 6.426e-2
-0.026, 6.426e-2
-0.025, 6.420e-2
-0.024, 6.420e-2
-0.023, 6.420e-2
-0.022, 6.417e-2
-0.021, 6.414e-2
-0.020, 6.414e-2
-0.019, 6.411e-2
-0.018, 6.408e-2
-0.017, 6.408e-2
-0.016, 6.405e-2
-0.015, 6.405e-2
-0.014, 6.405e-2
-0.013, 6.402e-2
-0.012, 6.399e-2
-0.011, 6.396e-2
-0.010, 6.396e-2
-0.009, 6.396e-2
-0.008, 6.393e-2
-0.007, 6.396e-2
-0.006, 6.393e-2
-0.005, 6.393e-2
-0.004, 6.389e-2
-0.003, 6.389e-2
-0.002, 6.389e-2
-0.001, 6.389e-2
-0.000, 6.346e-2
-0.001, 6.076e-2
-0.002, 5.787e-2
-0.003, 5.510e-2
-0.004, 5.242e-2
-0.005, 4.984e-2
-0.006, 4.732e-2
-0.007, 4.486e-2
-0.008, 4.246e-2
-0.009, 4.015e-2
-0.010, 3.788e-2
-0.011, 3.566e-2
-0.012, 3.354e-2
-0.013, 3.145e-2
-0.014, 2.942e-2
-0.015, 2.745e-2
-0.016, 2.551e-2
-0.017, 2.361e-2
-0.018, 2.179e-2
-0.019, 1.998e-2
-0.020, 1.823e-2
-0.021, 1.653e-2
-0.022, 1.484e-2
-0.023, 1.324e-2
-0.024, 1.168e-2
-0.025, 1.011e-2
-0.026, 8.631e-3
-0.027, 7.155e-3
-0.028, 5.740e-3
-0.029, 4.357e-3
-0.030, 2.973e-3
-0.031, 1.650e-3
-0.032, 3.587e-4
-0.033, -9.022e-4
-0.034, -2.163e-3
-0.035, -3.362e-3
-0.036, -4.531e-3
-0.037, -5.700e-3
-0.038, -6.838e-3
-0.039, -7.883e-3
-0.040, -8.960e-3
-0.041, -1.001e-2
-0.042, -1.099e-2
-0.043, -1.200e-2
-0.044, -1.299e-2
-0.045, -1.391e-2
-0.046, -1.486e-2
-0.047, -1.576e-2
-0.048, -1.665e-2
-0.049, -1.751e-2
-0.050, -1.834e-2
-0.051, -1.917e-2
-0.052, -1.997e-2
-0.053, -2.074e-2
-0.054, -2.151e-2
-0.055, -2.224e-2
-0.056, -2.298e-2
-0.057, -2.369e-2
-0.058, -2.437e-2
-0.059, -2.507e-2
-0.060, -2.572e-2
-0.061, -2.637e-2
-0.062, -2.701e-2
-0.063, -2.763e-2
-0.064, -2.821e-2
-0.065, -2.876e-2
-0.066, -2.935e-2
-0.067, -2.990e-2
-0.068, -3.046e-2
-0.069, -3.101e-2
-0.070, -3.153e-2
-0.071, -3.206e-2
-0.072, -3.255e-2
-0.073, -3.307e-2
-0.074, -3.353e-2
-0.075, -3.402e-2
-0.076, -3.448e-2
-0.077, -3.492e-2
-0.078, -3.538e-2
-0.079, -3.581e-2
-0.080, -3.621e-2
-0.081, -3.664e-2
-0.082, -3.704e-2
-0.083, -3.744e-2
-0.084, -3.781e-2
-0.085, -3.821e-2
-0.086, -3.857e-2
-0.087, -3.891e-2
-0.088, -3.925e-2
-0.089, -3.962e-2
-0.090, -3.993e-2
-0.091, -4.030e-2
-0.092, -4.060e-2
-0.093, -4.094e-2
-0.094, -4.125e-2
-0.095, -4.153e-2
-0.096, -4.183e-2
-0.097, -4.211e-2
-0.098, -4.239e-2
-0.099, -4.266e-2
-0.100, -4.291e-2
-0.101, -4.313e-2
-0.102, -4.334e-2
-0.103, -4.350e-2
-0.104, -4.362e-2
-0.105, -4.374e-2
-0.106, -4.417e-2
-0.107, -4.454e-2
-0.108, -4.482e-2
-0.109, -4.513e-2
-0.110, -4.540e-2
-0.111, -4.562e-2
-0.112, -4.583e-2
-0.113, -4.602e-2
-0.114, -4.620e-2
-0.115, -4.642e-2
-0.116, -4.657e-2
-0.117, -4.672e-2
-0.118, -4.694e-2
-0.119, -4.712e-2
-0.120, -4.734e-2
-0.121, -4.755e-2
-0.122, -4.771e-2
-0.123, -4.792e-2
-0.124, -4.808e-2
-0.125, -4.826e-2
-0.126, -4.845e-2
-0.127, -4.860e-2
-0.128, -4.875e-2
-0.129, -4.888e-2
-0.130, -4.903e-2
-0.131, -4.922e-2
-0.132, -4.934e-2
-0.133, -4.949e-2
-0.134, -4.965e-2
-0.135, -4.977e-2
-0.136, -4.989e-2
-0.137, -5.005e-2
-0.138, -5.017e-2
-0.139, -5.032e-2
-0.140, -5.045e-2
-0.141, -5.054e-2
-0.142, -5.069e-2
-0.143, -5.078e-2
-0.144, -5.091e-2
-0.145, -5.103e-2
-0.146, -5.115e-2
-0.147, -5.128e-2
-0.148, -5.140e-2
-0.149, -5.152e-2
-0.150, -5.164e-2
-0.151, -5.174e-2
-0.152, -5.183e-2
-0.153, -5.195e-2
-0.154, -5.204e-2
-0.155, -5.217e-2
-0.156, -5.226e-2
-0.157, -5.238e-2
-0.158, -5.251e-2
-0.159, -5.260e-2
-0.160, -5.272e-2
-0.161, -5.281e-2
-0.162, -5.291e-2
-0.163, -5.303e-2
-0.164, -5.312e-2
-0.165, -5.324e-2
-0.166, -5.334e-2
-0.167, -5.340e-2
-0.168, -5.349e-2
-0.169, -5.358e-2
-0.170, -5.367e-2
-0.171, -5.380e-2
-0.172, -5.389e-2
-0.173, -5.398e-2
-0.174, -5.407e-2
-0.175, -5.417e-2
-0.176, -5.426e-2
-0.177, -5.435e-2
-0.178, -5.441e-2
-0.179, -5.450e-2
-0.180, -5.457e-2
-0.181, -5.466e-2
-0.182, -5.475e-2
-0.183, -5.481e-2
-0.184, -5.490e-2
-0.185, -5.500e-2
-0.186, -5.506e-2
-0.187, -5.515e-2
-0.188, -5.524e-2
-0.189, -5.534e-2
-0.190, -5.540e-2
-0.191, -5.549e-2
-0.192, -5.555e-2
-0.193, -5.561e-2
-0.194, -5.567e-2
-0.195, -5.577e-2
-0.196, -5.583e-2
-0.197, -5.592e-2
-0.198, -5.601e-2
-0.199, -5.607e-2
-0.200, -5.613e-2
-0.201, -5.623e-2
-0.202, -5.629e-2
-0.203, -5.638e-2
