Apr. 13, 2018   15:08:29
Cyclic Voltammetry
-0.870, 1.364e-3
-0.869, 1.376e-3
-0.868, 1.385e-3
-0.867, 1.380e-3
-0.866, 1.383e-3
-0.865, 1.382e-3
-0.864, 1.385e-3
-0.863, 1.389e-3
-0.862, 1.387e-3
-0.861, 1.387e-3
-0.860, 1.389e-3
-0.859, 1.386e-3
-0.858, 1.389e-3
-0.857, 1.378e-3
-0.856, 1.386e-3
-0.855, 1.392e-3
-0.854, 1.388e-3
-0.853, 1.393e-3
-0.852, 1.394e-3
-0.851, 1.392e-3
-0.850, 1.398e-3
-0.849, 1.395e-3
-0.848, 1.393e-3
-0.847, 1.398e-3
-0.846, 1.393e-3
-0.845, 1.391e-3
-0.844, 1.389e-3
-0.843, 1.396e-3
-0.842, 1.398e-3
-0.841, 1.397e-3
-0.840, 1.398e-3
-0.839, 1.402e-3
-0.838, 1.400e-3
-0.837, 1.402e-3
-0.836, 1.405e-3
-0.835, 1.397e-3
-0.834, 1.401e-3
-0.833, 1.404e-3
-0.832, 1.393e-3
-0.831, 1.398e-3
-0.830, 1.398e-3
-0.829, 1.401e-3
-0.828, 1.405e-3
-0.827, 1.402e-3
-0.826, 1.409e-3
-0.825, 1.406e-3
-0.824, 1.406e-3
-0.823, 1.411e-3
-0.822, 1.401e-3
-0.821, 1.403e-3
-0.820, 1.407e-3
-0.819, 1.386e-3
-0.818, 1.400e-3
-0.817, 1.409e-3
-0.816, 1.403e-3
-0.815, 1.409e-3
-0.814, 1.406e-3
-0.813, 1.412e-3
-0.812, 1.412e-3
-0.811, 1.406e-3
-0.810, 1.411e-3
-0.809, 1.408e-3
-0.808, 1.407e-3
-0.807, 1.410e-3
-0.806, 1.394e-3
-0.805, 1.405e-3
-0.804, 1.413e-3
-0.803, 1.406e-3
-0.802, 1.411e-3
-0.801, 1.411e-3
-0.800, 1.411e-3
-0.799, 1.416e-3
-0.798, 1.410e-3
-0.797, 1.411e-3
-0.796, 1.412e-3
-0.795, 1.408e-3
-0.794, 1.407e-3
-0.793, 1.400e-3
-0.792, 1.407e-3
-0.791, 1.413e-3
-0.790, 1.406e-3
-0.789, 1.410e-3
-0.788, 1.412e-3
-0.787, 1.408e-3
-0.786, 1.414e-3
-0.785, 1.410e-3
-0.784, 1.407e-3
-0.783, 1.412e-3
-0.782, 1.407e-3
-0.781, 1.403e-3
-0.780, 1.399e-3
-0.779, 1.402e-3
-0.778, 1.410e-3
-0.777, 1.404e-3
-0.776, 1.405e-3
-0.775, 1.409e-3
-0.774, 1.404e-3
-0.773, 1.407e-3
-0.772, 1.406e-3
-0.771, 1.401e-3
-0.770, 1.407e-3
-0.769, 1.405e-3
-0.768, 1.393e-3
-0.767, 1.398e-3
-0.766, 1.402e-3
-0.765, 1.401e-3
-0.764, 1.401e-3
-0.763, 1.400e-3
-0.762, 1.404e-3
-0.761, 1.403e-3
-0.760, 1.400e-3
-0.759, 1.404e-3
-0.758, 1.398e-3
-0.757, 1.402e-3
-0.756, 1.402e-3
-0.755, 1.386e-3
-0.754, 1.395e-3
-0.753, 1.400e-3
-0.752, 1.398e-3
-0.751, 1.398e-3
-0.750, 1.392e-3
-0.749, 1.395e-3
-0.748, 1.402e-3
-0.747, 1.398e-3
-0.746, 1.399e-3
-0.745, 1.395e-3
-0.744, 1.393e-3
-0.743, 1.394e-3
-0.742, 1.380e-3
-0.741, 1.392e-3
-0.740, 1.396e-3
-0.739, 1.389e-3
-0.738, 1.396e-3
-0.737, 1.392e-3
-0.736, 1.393e-3
-0.735, 1.397e-3
-0.734, 1.390e-3
-0.733, 1.392e-3
-0.732, 1.391e-3
-0.731, 1.388e-3
-0.730, 1.388e-3
-0.729, 1.378e-3
-0.728, 1.383e-3
-0.727, 1.390e-3
-0.726, 1.382e-3
-0.725, 1.385e-3
-0.724, 1.388e-3
-0.723, 1.384e-3
-0.722, 1.388e-3
-0.721, 1.388e-3
-0.720, 1.385e-3
-0.719, 1.384e-3
-0.718, 1.383e-3
-0.717, 1.380e-3
-0.716, 1.380e-3
-0.715, 1.382e-3
-0.714, 1.385e-3
-0.713, 1.379e-3
-0.712, 1.380e-3
-0.711, 1.384e-3
-0.710, 1.379e-3
-0.709, 1.380e-3
-0.708, 1.381e-3
-0.707, 1.378e-3
-0.706, 1.382e-3
-0.705, 1.376e-3
-0.704, 1.367e-3
-0.703, 1.372e-3
-0.702, 1.373e-3
-0.701, 1.374e-3
-0.700, 1.377e-3
-0.699, 1.369e-3
-0.698, 1.375e-3
-0.697, 1.373e-3
-0.696, 1.373e-3
-0.695, 1.378e-3
-0.694, 1.370e-3
-0.693, 1.369e-3
-0.692, 1.372e-3
-0.691, 1.354e-3
-0.690, 1.364e-3
-0.689, 1.369e-3
-0.688, 1.367e-3
-0.687, 1.370e-3
-0.686, 1.367e-3
-0.685, 1.368e-3
-0.684, 1.369e-3
-0.683, 1.365e-3
-0.682, 1.366e-3
-0.681, 1.362e-3
-0.680, 1.362e-3
-0.679, 1.365e-3
-0.678, 1.350e-3
-0.677, 1.359e-3
-0.676, 1.362e-3
-0.675, 1.357e-3
-0.674, 1.362e-3
-0.673, 1.360e-3
-0.672, 1.358e-3
-0.671, 1.362e-3
-0.670, 1.356e-3
-0.669, 1.355e-3
-0.668, 1.356e-3
-0.667, 1.354e-3
-0.666, 1.351e-3
-0.665, 1.340e-3
-0.664, 1.351e-3
-0.663, 1.357e-3
-0.662, 1.352e-3
-0.661, 1.355e-3
-0.660, 1.355e-3
-0.659, 1.350e-3
-0.658, 1.354e-3
-0.657, 1.350e-3
-0.656, 1.349e-3
-0.655, 1.351e-3
-0.654, 1.346e-3
-0.653, 1.343e-3
-0.652, 1.339e-3
-0.651, 1.340e-3
-0.650, 1.348e-3
-0.649, 1.343e-3
-0.648, 1.342e-3
-0.647, 1.349e-3
-0.646, 1.342e-3
-0.645, 1.345e-3
-0.644, 1.345e-3
-0.643, 1.338e-3
-0.642, 1.342e-3
-0.641, 1.339e-3
-0.640, 1.329e-3
-0.639, 1.333e-3
-0.638, 1.337e-3
-0.637, 1.337e-3
-0.636, 1.339e-3
-0.635, 1.337e-3
-0.634, 1.337e-3
-0.633, 1.335e-3
-0.632, 1.332e-3
-0.631, 1.337e-3
-0.630, 1.330e-3
-0.629, 1.334e-3
-0.628, 1.332e-3
-0.627, 1.318e-3
-0.626, 1.328e-3
-0.625, 1.328e-3
-0.624, 1.329e-3
-0.623, 1.329e-3
-0.622, 1.324e-3
-0.621, 1.328e-3
-0.620, 1.331e-3
-0.619, 1.325e-3
-0.618, 1.332e-3
-0.617, 1.323e-3
-0.616, 1.323e-3
-0.615, 1.326e-3
-0.614, 1.301e-3
-0.613, 1.316e-3
-0.612, 1.325e-3
-0.611, 1.317e-3
-0.610, 1.324e-3
-0.609, 1.322e-3
-0.608, 1.322e-3
-0.607, 1.321e-3
-0.606, 1.319e-3
-0.605, 1.318e-3
-0.604, 1.318e-3
-0.603, 1.316e-3
-0.602, 1.317e-3
-0.601, 1.307e-3
-0.600, 1.313e-3
-0.599, 1.316e-3
-0.598, 1.313e-3
-0.597, 1.316e-3
-0.596, 1.315e-3
-0.595, 1.311e-3
-0.594, 1.317e-3
-0.593, 1.313e-3
-0.592, 1.310e-3
-0.591, 1.314e-3
-0.590, 1.311e-3
-0.589, 1.305e-3
-0.588, 1.303e-3
-0.587, 1.308e-3
-0.586, 1.309e-3
-0.585, 1.308e-3
-0.584, 1.306e-3
-0.583, 1.312e-3
-0.582, 1.308e-3
-0.581, 1.311e-3
-0.580, 1.311e-3
-0.579, 1.304e-3
-0.578, 1.309e-3
-0.577, 1.304e-3
-0.576, 1.295e-3
-0.575, 1.302e-3
-0.574, 1.303e-3
-0.573, 1.305e-3
-0.572, 1.305e-3
-0.571, 1.299e-3
-0.570, 1.303e-3
-0.569, 1.301e-3
-0.568, 1.301e-3
-0.567, 1.303e-3
-0.566, 1.297e-3
-0.565, 1.301e-3
-0.564, 1.304e-3
-0.563, 1.284e-3
-0.562, 1.296e-3
-0.561, 1.298e-3
-0.560, 1.299e-3
-0.559, 1.302e-3
-0.558, 1.295e-3
-0.557, 1.299e-3
-0.556, 1.300e-3
-0.555, 1.295e-3
-0.554, 1.299e-3
-0.553, 1.297e-3
-0.552, 1.298e-3
-0.551, 1.299e-3
-0.550, 1.284e-3
-0.549, 1.293e-3
-0.548, 1.295e-3
-0.547, 1.290e-3
-0.546, 1.294e-3
-0.545, 1.294e-3
-0.544, 1.293e-3
-0.543, 1.295e-3
-0.542, 1.292e-3
-0.541, 1.289e-3
-0.540, 1.292e-3
-0.539, 1.289e-3
-0.538, 1.286e-3
-0.537, 1.278e-3
-0.536, 1.285e-3
-0.535, 1.289e-3
-0.534, 1.285e-3
-0.533, 1.290e-3
-0.532, 1.291e-3
-0.531, 1.288e-3
-0.530, 1.288e-3
-0.529, 1.287e-3
-0.528, 1.284e-3
-0.527, 1.288e-3
-0.526, 1.284e-3
-0.525, 1.280e-3
-0.524, 1.280e-3
-0.523, 1.280e-3
-0.522, 1.286e-3
-0.521, 1.284e-3
-0.520, 1.282e-3
-0.519, 1.286e-3
-0.518, 1.280e-3
-0.517, 1.280e-3
-0.516, 1.283e-3
-0.515, 1.277e-3
-0.514, 1.281e-3
-0.513, 1.281e-3
-0.512, 1.273e-3
-0.511, 1.279e-3
-0.510, 1.278e-3
-0.509, 1.277e-3
-0.508, 1.278e-3
-0.507, 1.274e-3
-0.506, 1.282e-3
-0.505, 1.277e-3
-0.504, 1.274e-3
-0.503, 1.278e-3
-0.502, 1.271e-3
-0.501, 1.276e-3
-0.500, 1.278e-3
-0.499, 1.260e-3
-0.498, 1.269e-3
-0.497, 1.274e-3
-0.496, 1.270e-3
-0.495, 1.276e-3
-0.494, 1.270e-3
-0.493, 1.275e-3
-0.492, 1.277e-3
-0.491, 1.271e-3
-0.490, 1.276e-3
-0.489, 1.269e-3
-0.488, 1.267e-3
-0.487, 1.270e-3
-0.486, 1.257e-3
-0.485, 1.264e-3
-0.484, 1.271e-3
-0.483, 1.265e-3
-0.482, 1.271e-3
-0.481, 1.266e-3
-0.480, 1.266e-3
-0.479, 1.271e-3
-0.478, 1.267e-3
-0.477, 1.266e-3
-0.476, 1.269e-3
-0.475, 1.264e-3
-0.474, 1.264e-3
-0.473, 1.259e-3
-0.472, 1.262e-3
-0.471, 1.267e-3
-0.470, 1.262e-3
-0.469, 1.265e-3
-0.468, 1.266e-3
-0.467, 1.264e-3
-0.466, 1.268e-3
-0.465, 1.267e-3
-0.464, 1.265e-3
-0.463, 1.265e-3
-0.462, 1.262e-3
-0.461, 1.258e-3
-0.460, 1.258e-3
-0.459, 1.261e-3
-0.458, 1.265e-3
-0.457, 1.262e-3
-0.456, 1.263e-3
-0.455, 1.267e-3
-0.454, 1.263e-3
-0.453, 1.267e-3
-0.452, 1.266e-3
-0.451, 1.259e-3
-0.450, 1.265e-3
-0.449, 1.263e-3
-0.448, 1.254e-3
-0.447, 1.262e-3
-0.446, 1.259e-3
-0.445, 1.266e-3
-0.444, 1.266e-3
-0.443, 1.263e-3
-0.442, 1.266e-3
-0.441, 1.267e-3
-0.440, 1.265e-3
-0.439, 1.267e-3
-0.438, 1.261e-3
-0.437, 1.266e-3
-0.436, 1.266e-3
-0.435, 1.254e-3
-0.434, 1.265e-3
-0.433, 1.268e-3
-0.432, 1.268e-3
-0.431, 1.268e-3
-0.430, 1.267e-3
-0.429, 1.269e-3
-0.428, 1.272e-3
-0.427, 1.269e-3
-0.426, 1.274e-3
-0.425, 1.270e-3
-0.424, 1.272e-3
-0.423, 1.276e-3
-0.422, 1.266e-3
-0.421, 1.273e-3
-0.420, 1.278e-3
-0.419, 1.273e-3
-0.418, 1.280e-3
-0.417, 1.279e-3
-0.416, 1.282e-3
-0.415, 1.286e-3
-0.414, 1.284e-3
-0.413, 1.286e-3
-0.412, 1.287e-3
-0.411, 1.285e-3
-0.410, 1.282e-3
-0.409, 1.269e-3
-0.408, 1.286e-3
-0.407, 1.295e-3
-0.406, 1.292e-3
-0.405, 1.297e-3
-0.404, 1.300e-3
-0.403, 1.297e-3
-0.402, 1.302e-3
-0.401, 1.303e-3
-0.400, 1.301e-3
-0.399, 1.306e-3
-0.398, 1.303e-3
-0.397, 1.301e-3
-0.396, 1.304e-3
-0.395, 1.305e-3
-0.394, 1.312e-3
-0.393, 1.312e-3
-0.392, 1.311e-3
-0.391, 1.314e-3
-0.390, 1.313e-3
-0.389, 1.319e-3
-0.388, 1.319e-3
-0.387, 1.315e-3
-0.386, 1.320e-3
-0.385, 1.322e-3
-0.384, 1.310e-3
-0.383, 1.319e-3
-0.382, 1.322e-3
-0.381, 1.323e-3
-0.380, 1.327e-3
-0.379, 1.322e-3
-0.378, 1.330e-3
-0.377, 1.327e-3
-0.376, 1.327e-3
-0.375, 1.331e-3
-0.374, 1.325e-3
-0.373, 1.329e-3
-0.372, 1.334e-3
-0.371, 1.319e-3
-0.370, 1.327e-3
-0.369, 1.331e-3
-0.368, 1.329e-3
-0.367, 1.334e-3
-0.366, 1.328e-3
-0.365, 1.334e-3
-0.364, 1.335e-3
-0.363, 1.330e-3
-0.362, 1.334e-3
-0.361, 1.331e-3
-0.360, 1.328e-3
-0.359, 1.332e-3
-0.358, 1.315e-3
-0.357, 1.326e-3
-0.356, 1.329e-3
-0.355, 1.325e-3
-0.354, 1.327e-3
-0.353, 1.326e-3
-0.352, 1.324e-3
-0.351, 1.324e-3
-0.350, 1.321e-3
-0.349, 1.318e-3
-0.348, 1.316e-3
-0.347, 1.311e-3
-0.346, 1.310e-3
-0.345, 1.298e-3
-0.344, 1.304e-3
-0.343, 1.306e-3
-0.342, 1.296e-3
-0.341, 1.296e-3
-0.340, 1.297e-3
-0.339, 1.288e-3
-0.338, 1.288e-3
-0.337, 1.284e-3
-0.336, 1.276e-3
-0.335, 1.278e-3
-0.334, 1.270e-3
-0.333, 1.264e-3
-0.332, 1.260e-3
-0.331, 1.261e-3
-0.330, 1.264e-3
-0.329, 1.262e-3
-0.328, 1.258e-3
-0.327, 1.257e-3
-0.326, 1.252e-3
-0.325, 1.251e-3
-0.324, 1.250e-3
-0.323, 1.245e-3
-0.322, 1.246e-3
-0.321, 1.242e-3
-0.320, 1.232e-3
-0.319, 1.238e-3
-0.318, 1.238e-3
-0.317, 1.238e-3
-0.316, 1.236e-3
-0.315, 1.233e-3
-0.314, 1.238e-3
-0.313, 1.235e-3
-0.312, 1.232e-3
-0.311, 1.235e-3
-0.310, 1.229e-3
-0.309, 1.232e-3
-0.308, 1.232e-3
-0.307, 1.218e-3
-0.306, 1.228e-3
-0.305, 1.227e-3
-0.304, 1.223e-3
-0.303, 1.229e-3
-0.302, 1.225e-3
-0.301, 1.224e-3
-0.300, 1.226e-3
-0.299, 1.221e-3
-0.298, 1.222e-3
-0.297, 1.220e-3
-0.296, 1.222e-3
-0.295, 1.221e-3
-0.294, 1.207e-3
-0.293, 1.216e-3
-0.292, 1.221e-3
-0.291, 1.212e-3
-0.290, 1.217e-3
-0.289, 1.215e-3
-0.288, 1.215e-3
-0.287, 1.220e-3
-0.286, 1.214e-3
-0.285, 1.213e-3
-0.284, 1.215e-3
-0.283, 1.210e-3
-0.282, 1.211e-3
-0.281, 1.203e-3
-0.280, 1.210e-3
-0.279, 1.215e-3
-0.278, 1.209e-3
-0.277, 1.212e-3
-0.276, 1.212e-3
-0.275, 1.209e-3
-0.274, 1.213e-3
-0.273, 1.209e-3
-0.272, 1.206e-3
-0.271, 1.211e-3
-0.270, 1.208e-3
-0.269, 1.204e-3
-0.268, 1.205e-3
-0.267, 1.206e-3
-0.266, 1.207e-3
-0.265, 1.206e-3
-0.264, 1.206e-3
-0.263, 1.207e-3
-0.262, 1.206e-3
-0.261, 1.206e-3
-0.260, 1.207e-3
-0.259, 1.203e-3
-0.258, 1.206e-3
-0.257, 1.205e-3
-0.256, 1.194e-3
-0.255, 1.200e-3
-0.254, 1.203e-3
-0.253, 1.203e-3
-0.252, 1.204e-3
-0.251, 1.201e-3
-0.250, 1.207e-3
-0.249, 1.204e-3
-0.248, 1.202e-3
-0.247, 1.207e-3
-0.246, 1.200e-3
-0.245, 1.205e-3
-0.244, 1.205e-3
-0.243, 1.192e-3
-0.242, 1.206e-3
-0.241, 1.204e-3
-0.240, 1.201e-3
-0.239, 1.207e-3
-0.238, 1.202e-3
-0.237, 1.203e-3
-0.236, 1.205e-3
-0.235, 1.200e-3
-0.234, 1.206e-3
-0.233, 1.200e-3
-0.232, 1.199e-3
-0.231, 1.205e-3
-0.230, 1.192e-3
-0.229, 1.201e-3
-0.228, 1.206e-3
-0.227, 1.199e-3
-0.226, 1.202e-3
-0.225, 1.202e-3
-0.224, 1.203e-3
-0.223, 1.206e-3
-0.222, 1.200e-3
-0.221, 1.203e-3
-0.220, 1.205e-3
-0.219, 1.203e-3
-0.218, 1.203e-3
-0.217, 1.195e-3
-0.216, 1.204e-3
-0.215, 1.206e-3
-0.214, 1.201e-3
-0.213, 1.205e-3
-0.212, 1.207e-3
-0.211, 1.206e-3
-0.210, 1.208e-3
-0.209, 1.206e-3
-0.208, 1.207e-3
-0.207, 1.209e-3
-0.206, 1.208e-3
-0.205, 1.199e-3
-0.204, 1.198e-3
-0.203, 1.206e-3
-0.202, 1.209e-3
-0.201, 1.209e-3
-0.200, 1.209e-3
-0.199, 1.209e-3
-0.198, 1.209e-3
-0.197, 1.216e-3
-0.196, 1.216e-3
-0.195, 1.209e-3
-0.194, 1.212e-3
-0.193, 1.212e-3
-0.192, 1.204e-3
-0.191, 1.213e-3
-0.190, 1.213e-3
-0.189, 1.215e-3
-0.188, 1.221e-3
-0.187, 1.218e-3
-0.186, 1.222e-3
-0.185, 1.219e-3
-0.184, 1.220e-3
-0.183, 1.222e-3
-0.182, 1.218e-3
-0.181, 1.224e-3
-0.180, 1.226e-3
-0.179, 1.216e-3
-0.178, 1.226e-3
-0.177, 1.231e-3
-0.176, 1.225e-3
-0.175, 1.229e-3
-0.174, 1.229e-3
-0.173, 1.230e-3
-0.172, 1.236e-3
-0.171, 1.234e-3
-0.170, 1.234e-3
-0.169, 1.236e-3
-0.168, 1.237e-3
-0.167, 1.238e-3
-0.166, 1.224e-3
-0.165, 1.236e-3
-0.164, 1.244e-3
-0.163, 1.240e-3
-0.162, 1.245e-3
-0.161, 1.243e-3
-0.160, 1.245e-3
-0.159, 1.252e-3
-0.158, 1.249e-3
-0.157, 1.250e-3
-0.156, 1.252e-3
-0.155, 1.249e-3
-0.154, 1.251e-3
-0.153, 1.248e-3
-0.152, 1.256e-3
-0.151, 1.262e-3
-0.150, 1.259e-3
-0.149, 1.262e-3
-0.148, 1.267e-3
-0.147, 1.263e-3
-0.146, 1.269e-3
-0.145, 1.269e-3
-0.144, 1.267e-3
-0.143, 1.271e-3
-0.142, 1.271e-3
-0.141, 1.269e-3
-0.140, 1.272e-3
-0.139, 1.278e-3
-0.138, 1.282e-3
-0.137, 1.282e-3
-0.136, 1.284e-3
-0.135, 1.291e-3
-0.134, 1.289e-3
-0.133, 1.290e-3
-0.132, 1.292e-3
-0.131, 1.291e-3
-0.130, 1.295e-3
-0.129, 1.296e-3
-0.128, 1.289e-3
-0.127, 1.300e-3
-0.126, 1.303e-3
-0.125, 1.303e-3
-0.124, 1.306e-3
-0.123, 1.306e-3
-0.122, 1.314e-3
-0.121, 1.315e-3
-0.120, 1.315e-3
-0.119, 1.320e-3
-0.118, 1.316e-3
-0.117, 1.320e-3
-0.116, 1.325e-3
-0.115, 1.316e-3
-0.114, 1.326e-3
-0.113, 1.330e-3
-0.112, 1.329e-3
-0.111, 1.335e-3
-0.110, 1.335e-3
-0.109, 1.339e-3
-0.108, 1.345e-3
-0.107, 1.343e-3
-0.106, 1.348e-3
-0.105, 1.348e-3
-0.104, 1.351e-3
-0.103, 1.357e-3
-0.102, 1.348e-3
-0.101, 1.361e-3
-0.100, 1.368e-3
-0.099, 1.362e-3
-0.098, 1.370e-3
-0.097, 1.376e-3
-0.096, 1.376e-3
-0.095, 1.382e-3
-0.094, 1.380e-3
-0.093, 1.382e-3
-0.092, 1.386e-3
-0.091, 1.387e-3
-0.090, 1.392e-3
-0.089, 1.390e-3
-0.088, 1.396e-3
-0.087, 1.404e-3
-0.086, 1.402e-3
-0.085, 1.406e-3
-0.084, 1.412e-3
-0.083, 1.412e-3
-0.082, 1.419e-3
-0.081, 1.419e-3
-0.080, 1.421e-3
-0.079, 1.428e-3
-0.078, 1.425e-3
-0.077, 1.424e-3
-0.076, 1.429e-3
-0.075, 1.435e-3
-0.074, 1.441e-3
-0.073, 1.442e-3
-0.072, 1.441e-3
-0.071, 1.447e-3
-0.070, 1.448e-3
-0.069, 1.452e-3
-0.068, 1.457e-3
-0.067, 1.457e-3
-0.066, 1.462e-3
-0.065, 1.463e-3
-0.064, 1.457e-3
-0.063, 1.467e-3
-0.062, 1.470e-3
-0.061, 1.472e-3
-0.060, 1.477e-3
-0.059, 1.476e-3
-0.058, 1.482e-3
-0.057, 1.484e-3
-0.056, 1.486e-3
-0.055, 1.493e-3
-0.054, 1.491e-3
-0.053, 1.495e-3
-0.052, 1.500e-3
-0.051, 1.490e-3
-0.050, 1.501e-3
-0.049, 1.507e-3
-0.048, 1.506e-3
-0.047, 1.514e-3
-0.046, 1.512e-3
-0.045, 1.518e-3
-0.044, 1.523e-3
-0.043, 1.522e-3
-0.042, 1.528e-3
-0.041, 1.525e-3
-0.040, 1.528e-3
-0.039, 1.533e-3
-0.038, 1.524e-3
-0.037, 1.534e-3
-0.036, 1.541e-3
-0.035, 1.539e-3
-0.034, 1.546e-3
-0.033, 1.546e-3
-0.032, 1.549e-3
-0.031, 1.553e-3
-0.030, 1.552e-3
-0.029, 1.554e-3
-0.028, 1.560e-3
-0.027, 1.558e-3
-0.026, 1.563e-3
-0.025, 1.559e-3
-0.024, 1.567e-3
-0.023, 1.574e-3
-0.022, 1.574e-3
-0.021, 1.579e-3
-0.020, 1.583e-3
-0.019, 1.584e-3
-0.018, 1.593e-3
-0.017, 1.594e-3
-0.016, 1.596e-3
-0.015, 1.604e-3
-0.014, 1.605e-3
-0.013, 1.606e-3
-0.012, 1.614e-3
-0.011, 1.617e-3
-0.010, 1.627e-3
-0.009, 1.631e-3
-0.008, 1.634e-3
-0.007, 1.645e-3
-0.006, 1.647e-3
-0.005, 1.655e-3
-0.004, 1.663e-3
-0.003, 1.663e-3
-0.002, 1.672e-3
-0.001, 1.679e-3
-0.000, 1.408e-3
-0.001, 5.756e-4
-0.002, 3.355e-4
-0.003, 2.721e-4
-0.004, 2.356e-4
-0.005, 2.076e-4
-0.006, 1.813e-4
-0.007, 1.569e-4
-0.008, 1.350e-4
-0.009, 1.129e-4
-0.010, 9.841e-5
-0.011, 7.369e-5
-0.012, 5.582e-5
-0.013, 4.968e-5
-0.014, 2.252e-5
-0.015, 6.220e-6
-0.016, -9.054e-6
-0.017, -2.630e-5
-0.018, -3.952e-5
-0.019, -5.621e-5
-0.020, -6.952e-5
-0.021, -7.873e-5
-0.022, -9.432e-5
-0.023, -1.055e-4
-0.024, -1.179e-4
-0.025, -1.309e-4
-0.026, -1.285e-4
-0.027, -1.477e-4
-0.028, -1.597e-4
-0.029, -1.680e-4
-0.030, -1.823e-4
-0.031, -1.876e-4
-0.032, -1.972e-4
-0.033, -2.064e-4
-0.034, -2.112e-4
-0.035, -2.237e-4
-0.036, -2.316e-4
-0.037, -2.382e-4
-0.038, -2.464e-4
-0.039, -2.445e-4
-0.040, -2.586e-4
-0.041, -2.670e-4
-0.042, -2.663e-4
-0.043, -2.793e-4
-0.044, -2.866e-4
-0.045, -2.891e-4
-0.046, -2.978e-4
-0.047, -2.997e-4
-0.048, -3.053e-4
-0.049, -3.121e-4
-0.050, -3.165e-4
-0.051, -3.206e-4
-0.052, -3.184e-4
-0.053, -3.278e-4
-0.054, -3.398e-4
-0.055, -3.406e-4
-0.056, -3.463e-4
-0.057, -3.552e-4
-0.058, -3.536e-4
-0.059, -3.591e-4
-0.060, -3.658e-4
-0.061, -3.656e-4
-0.062, -3.715e-4
-0.063, -3.751e-4
-0.064, -3.737e-4
-0.065, -3.822e-4
-0.066, -3.846e-4
-0.067, -3.923e-4
-0.068, -3.946e-4
-0.069, -3.967e-4
-0.070, -4.036e-4
-0.071, -4.036e-4
-0.072, -4.080e-4
-0.073, -4.149e-4
-0.074, -4.115e-4
-0.075, -4.191e-4
-0.076, -4.225e-4
-0.077, -4.128e-4
-0.078, -4.252e-4
-0.079, -4.258e-4
-0.080, -4.278e-4
-0.081, -4.344e-4
-0.082, -4.342e-4
-0.083, -4.421e-4
-0.084, -4.444e-4
-0.085, -4.445e-4
-0.086, -4.480e-4
-0.087, -4.480e-4
-0.088, -4.524e-4
-0.089, -4.570e-4
-0.090, -4.477e-4
-0.091, -4.578e-4
-0.092, -4.633e-4
-0.093, -4.622e-4
-0.094, -4.672e-4
-0.095, -4.662e-4
-0.096, -4.724e-4
-0.097, -4.752e-4
-0.098, -4.716e-4
-0.099, -4.798e-4
-0.100, -4.795e-4
-0.101, -4.802e-4
-0.102, -4.848e-4
-0.103, -4.772e-4
-0.104, -4.865e-4
-0.105, -4.922e-4
-0.106, -4.887e-4
-0.107, -4.915e-4
-0.108, -4.954e-4
-0.109, -4.964e-4
-0.110, -5.024e-4
-0.111, -4.998e-4
-0.112, -5.017e-4
-0.113, -5.067e-4
-0.114, -5.034e-4
-0.115, -5.055e-4
-0.116, -5.026e-4
-0.117, -5.080e-4
-0.118, -5.157e-4
-0.119, -5.109e-4
-0.120, -5.179e-4
-0.121, -5.207e-4
-0.122, -5.175e-4
-0.123, -5.242e-4
-0.124, -5.229e-4
-0.125, -5.207e-4
-0.126, -5.299e-4
-0.127, -5.289e-4
-0.128, -5.239e-4
-0.129, -5.294e-4
-0.130, -5.301e-4
-0.131, -5.355e-4
-0.132, -5.372e-4
-0.133, -5.366e-4
-0.134, -5.419e-4
-0.135, -5.413e-4
-0.136, -5.431e-4
-0.137, -5.460e-4
-0.138, -5.436e-4
-0.139, -5.515e-4
-0.140, -5.498e-4
-0.141, -5.414e-4
-0.142, -5.525e-4
-0.143, -5.521e-4
-0.144, -5.550e-4
-0.145, -5.593e-4
-0.146, -5.588e-4
-0.147, -5.629e-4
-0.148, -5.644e-4
-0.149, -5.619e-4
-0.150, -5.677e-4
-0.151, -5.664e-4
-0.152, -5.708e-4
-0.153, -5.723e-4
-0.154, -5.580e-4
-0.155, -5.711e-4
-0.156, -5.738e-4
-0.157, -5.703e-4
-0.158, -5.791e-4
-0.159, -5.793e-4
-0.160, -5.818e-4
-0.161, -5.850e-4
-0.162, -5.799e-4
-0.163, -5.864e-4
-0.164, -5.875e-4
-0.165, -5.886e-4
-0.166, -5.925e-4
-0.167, -5.809e-4
-0.168, -5.914e-4
-0.169, -5.964e-4
-0.170, -5.928e-4
-0.171, -5.979e-4
-0.172, -5.995e-4
-0.173, -6.001e-4
-0.174, -6.044e-4
-0.175, -6.023e-4
-0.176, -6.044e-4
-0.177, -6.069e-4
-0.178, -6.049e-4
-0.179, -6.074e-4
-0.180, -6.039e-4
-0.181, -6.104e-4
-0.182, -6.136e-4
-0.183, -6.111e-4
-0.184, -6.133e-4
-0.185, -6.188e-4
-0.186, -6.173e-4
-0.187, -6.195e-4
-0.188, -6.220e-4
-0.189, -6.187e-4
-0.190, -6.257e-4
-0.191, -6.245e-4
-0.192, -6.215e-4
-0.193, -6.255e-4
-0.194, -6.273e-4
-0.195, -6.319e-4
-0.196, -6.339e-4
-0.197, -6.332e-4
-0.198, -6.375e-4
-0.199, -6.373e-4
-0.200, -6.380e-4
-0.201, -6.417e-4
-0.202, -6.375e-4
-0.203, -6.449e-4
