Mar. 29, 2018   14:20:51
Cyclic Voltammetry
-0.870, 1.697e-3
-0.869, 1.710e-3
-0.868, 1.717e-3
-0.867, 1.723e-3
-0.866, 1.732e-3
-0.865, 1.739e-3
-0.864, 1.747e-3
-0.863, 1.756e-3
-0.862, 1.760e-3
-0.861, 1.770e-3
-0.860, 1.776e-3
-0.859, 1.782e-3
-0.858, 1.787e-3
-0.857, 1.786e-3
-0.856, 1.796e-3
-0.855, 1.805e-3
-0.854, 1.806e-3
-0.853, 1.815e-3
-0.852, 1.826e-3
-0.851, 1.834e-3
-0.850, 1.843e-3
-0.849, 1.846e-3
-0.848, 1.852e-3
-0.847, 1.863e-3
-0.846, 1.865e-3
-0.845, 1.870e-3
-0.844, 1.872e-3
-0.843, 1.880e-3
-0.842, 1.891e-3
-0.841, 1.891e-3
-0.840, 1.899e-3
-0.839, 1.909e-3
-0.838, 1.914e-3
-0.837, 1.922e-3
-0.836, 1.930e-3
-0.835, 1.933e-3
-0.834, 1.941e-3
-0.833, 1.946e-3
-0.832, 1.947e-3
-0.831, 1.953e-3
-0.830, 1.959e-3
-0.829, 1.966e-3
-0.828, 1.973e-3
-0.827, 1.977e-3
-0.826, 1.988e-3
-0.825, 1.996e-3
-0.824, 2.003e-3
-0.823, 2.009e-3
-0.822, 2.009e-3
-0.821, 2.017e-3
-0.820, 2.026e-3
-0.819, 2.014e-3
-0.818, 2.026e-3
-0.817, 2.036e-3
-0.816, 2.042e-3
-0.815, 2.054e-3
-0.814, 2.058e-3
-0.813, 2.067e-3
-0.812, 2.074e-3
-0.811, 2.079e-3
-0.810, 2.089e-3
-0.809, 2.091e-3
-0.808, 2.095e-3
-0.807, 2.102e-3
-0.806, 2.098e-3
-0.805, 2.109e-3
-0.804, 2.120e-3
-0.803, 2.127e-3
-0.802, 2.132e-3
-0.801, 2.135e-3
-0.800, 2.141e-3
-0.799, 2.152e-3
-0.798, 2.155e-3
-0.797, 2.163e-3
-0.796, 2.168e-3
-0.795, 2.171e-3
-0.794, 2.179e-3
-0.793, 2.175e-3
-0.792, 2.182e-3
-0.791, 2.192e-3
-0.790, 2.196e-3
-0.789, 2.204e-3
-0.788, 2.211e-3
-0.787, 2.215e-3
-0.786, 2.222e-3
-0.785, 2.231e-3
-0.784, 2.234e-3
-0.783, 2.243e-3
-0.782, 2.245e-3
-0.781, 2.246e-3
-0.780, 2.248e-3
-0.779, 2.253e-3
-0.778, 2.265e-3
-0.777, 2.268e-3
-0.776, 2.274e-3
-0.775, 2.284e-3
-0.774, 2.288e-3
-0.773, 2.295e-3
-0.772, 2.302e-3
-0.771, 2.301e-3
-0.770, 2.312e-3
-0.769, 2.314e-3
-0.768, 2.311e-3
-0.767, 2.315e-3
-0.766, 2.323e-3
-0.765, 2.332e-3
-0.764, 2.341e-3
-0.763, 2.344e-3
-0.762, 2.353e-3
-0.761, 2.360e-3
-0.760, 2.365e-3
-0.759, 2.371e-3
-0.758, 2.372e-3
-0.757, 2.379e-3
-0.756, 2.384e-3
-0.755, 2.378e-3
-0.754, 2.387e-3
-0.753, 2.393e-3
-0.752, 2.400e-3
-0.751, 2.408e-3
-0.750, 2.412e-3
-0.749, 2.421e-3
-0.748, 2.429e-3
-0.747, 2.430e-3
-0.746, 2.437e-3
-0.745, 2.439e-3
-0.744, 2.446e-3
-0.743, 2.450e-3
-0.742, 2.443e-3
-0.741, 2.452e-3
-0.740, 2.461e-3
-0.739, 2.459e-3
-0.738, 2.468e-3
-0.737, 2.473e-3
-0.736, 2.479e-3
-0.735, 2.488e-3
-0.734, 2.492e-3
-0.733, 2.496e-3
-0.732, 2.500e-3
-0.731, 2.500e-3
-0.730, 2.505e-3
-0.729, 2.505e-3
-0.728, 2.513e-3
-0.727, 2.518e-3
-0.726, 2.519e-3
-0.725, 2.529e-3
-0.724, 2.535e-3
-0.723, 2.539e-3
-0.722, 2.545e-3
-0.721, 2.548e-3
-0.720, 2.552e-3
-0.719, 2.558e-3
-0.718, 2.559e-3
-0.717, 2.563e-3
-0.716, 2.565e-3
-0.715, 2.570e-3
-0.714, 2.578e-3
-0.713, 2.583e-3
-0.712, 2.588e-3
-0.711, 2.597e-3
-0.710, 2.597e-3
-0.709, 2.605e-3
-0.708, 2.611e-3
-0.707, 2.608e-3
-0.706, 2.615e-3
-0.705, 2.619e-3
-0.704, 2.616e-3
-0.703, 2.619e-3
-0.702, 2.623e-3
-0.701, 2.633e-3
-0.700, 2.636e-3
-0.699, 2.640e-3
-0.698, 2.647e-3
-0.697, 2.652e-3
-0.696, 2.655e-3
-0.695, 2.663e-3
-0.694, 2.660e-3
-0.693, 2.665e-3
-0.692, 2.669e-3
-0.691, 2.664e-3
-0.690, 2.670e-3
-0.689, 2.674e-3
-0.688, 2.680e-3
-0.687, 2.687e-3
-0.686, 2.690e-3
-0.685, 2.697e-3
-0.684, 2.703e-3
-0.683, 2.704e-3
-0.682, 2.708e-3
-0.681, 2.710e-3
-0.680, 2.713e-3
-0.679, 2.719e-3
-0.678, 2.712e-3
-0.677, 2.721e-3
-0.676, 2.726e-3
-0.675, 2.726e-3
-0.674, 2.732e-3
-0.673, 2.737e-3
-0.672, 2.742e-3
-0.671, 2.748e-3
-0.670, 2.747e-3
-0.669, 2.751e-3
-0.668, 2.754e-3
-0.667, 2.755e-3
-0.666, 2.759e-3
-0.665, 2.751e-3
-0.664, 2.757e-3
-0.663, 2.767e-3
-0.662, 2.769e-3
-0.661, 2.775e-3
-0.660, 2.779e-3
-0.659, 2.781e-3
-0.658, 2.787e-3
-0.657, 2.792e-3
-0.656, 2.793e-3
-0.655, 2.795e-3
-0.654, 2.795e-3
-0.653, 2.797e-3
-0.652, 2.796e-3
-0.651, 2.799e-3
-0.650, 2.807e-3
-0.649, 2.806e-3
-0.648, 2.810e-3
-0.647, 2.815e-3
-0.646, 2.818e-3
-0.645, 2.823e-3
-0.644, 2.826e-3
-0.643, 2.823e-3
-0.642, 2.828e-3
-0.641, 2.828e-3
-0.640, 2.825e-3
-0.639, 2.826e-3
-0.638, 2.830e-3
-0.637, 2.836e-3
-0.636, 2.840e-3
-0.635, 2.839e-3
-0.634, 2.846e-3
-0.633, 2.849e-3
-0.632, 2.852e-3
-0.631, 2.855e-3
-0.630, 2.855e-3
-0.629, 2.860e-3
-0.628, 2.861e-3
-0.627, 2.850e-3
-0.626, 2.856e-3
-0.625, 2.860e-3
-0.624, 2.864e-3
-0.623, 2.870e-3
-0.622, 2.869e-3
-0.621, 2.873e-3
-0.620, 2.877e-3
-0.619, 2.878e-3
-0.618, 2.883e-3
-0.617, 2.881e-3
-0.616, 2.882e-3
-0.615, 2.886e-3
-0.614, 2.867e-3
-0.613, 2.875e-3
-0.612, 2.883e-3
-0.611, 2.884e-3
-0.610, 2.889e-3
-0.609, 2.891e-3
-0.608, 2.894e-3
-0.607, 2.903e-3
-0.606, 2.902e-3
-0.605, 2.907e-3
-0.604, 2.907e-3
-0.603, 2.907e-3
-0.602, 2.909e-3
-0.601, 2.900e-3
-0.600, 2.905e-3
-0.599, 2.912e-3
-0.598, 2.913e-3
-0.597, 2.917e-3
-0.596, 2.920e-3
-0.595, 2.921e-3
-0.594, 2.926e-3
-0.593, 2.926e-3
-0.592, 2.926e-3
-0.591, 2.930e-3
-0.590, 2.931e-3
-0.589, 2.927e-3
-0.588, 2.922e-3
-0.587, 2.928e-3
-0.586, 2.933e-3
-0.585, 2.932e-3
-0.584, 2.937e-3
-0.583, 2.943e-3
-0.582, 2.944e-3
-0.581, 2.945e-3
-0.580, 2.948e-3
-0.579, 2.945e-3
-0.578, 2.952e-3
-0.577, 2.950e-3
-0.576, 2.944e-3
-0.575, 2.946e-3
-0.574, 2.947e-3
-0.573, 2.955e-3
-0.572, 2.956e-3
-0.571, 2.956e-3
-0.570, 2.962e-3
-0.569, 2.963e-3
-0.568, 2.966e-3
-0.567, 2.969e-3
-0.566, 2.967e-3
-0.565, 2.970e-3
-0.564, 2.972e-3
-0.563, 2.959e-3
-0.562, 2.964e-3
-0.561, 2.970e-3
-0.560, 2.972e-3
-0.559, 2.976e-3
-0.558, 2.975e-3
-0.557, 2.982e-3
-0.556, 2.987e-3
-0.555, 2.986e-3
-0.554, 2.989e-3
-0.553, 2.989e-3
-0.552, 2.990e-3
-0.551, 2.992e-3
-0.550, 2.981e-3
-0.549, 2.988e-3
-0.548, 2.994e-3
-0.547, 2.992e-3
-0.546, 2.997e-3
-0.545, 2.998e-3
-0.544, 3.002e-3
-0.543, 3.004e-3
-0.542, 3.006e-3
-0.541, 3.010e-3
-0.540, 3.010e-3
-0.539, 3.011e-3
-0.538, 3.012e-3
-0.537, 3.003e-3
-0.536, 3.008e-3
-0.535, 3.014e-3
-0.534, 3.014e-3
-0.533, 3.020e-3
-0.532, 3.023e-3
-0.531, 3.023e-3
-0.530, 3.028e-3
-0.529, 3.030e-3
-0.528, 3.028e-3
-0.527, 3.032e-3
-0.526, 3.031e-3
-0.525, 3.033e-3
-0.524, 3.030e-3
-0.523, 3.031e-3
-0.522, 3.039e-3
-0.521, 3.037e-3
-0.520, 3.042e-3
-0.519, 3.048e-3
-0.518, 3.047e-3
-0.517, 3.051e-3
-0.516, 3.054e-3
-0.515, 3.051e-3
-0.514, 3.056e-3
-0.513, 3.058e-3
-0.512, 3.053e-3
-0.511, 3.057e-3
-0.510, 3.060e-3
-0.509, 3.062e-3
-0.508, 3.063e-3
-0.507, 3.065e-3
-0.506, 3.071e-3
-0.505, 3.073e-3
-0.504, 3.076e-3
-0.503, 3.079e-3
-0.502, 3.076e-3
-0.501, 3.080e-3
-0.500, 3.082e-3
-0.499, 3.073e-3
-0.498, 3.080e-3
-0.497, 3.082e-3
-0.496, 3.086e-3
-0.495, 3.092e-3
-0.494, 3.090e-3
-0.493, 3.094e-3
-0.492, 3.098e-3
-0.491, 3.098e-3
-0.490, 3.103e-3
-0.489, 3.102e-3
-0.488, 3.103e-3
-0.487, 3.107e-3
-0.486, 3.094e-3
-0.485, 3.102e-3
-0.484, 3.108e-3
-0.483, 3.109e-3
-0.482, 3.111e-3
-0.481, 3.118e-3
-0.480, 3.118e-3
-0.479, 3.123e-3
-0.478, 3.122e-3
-0.477, 3.126e-3
-0.476, 3.128e-3
-0.475, 3.127e-3
-0.474, 3.130e-3
-0.473, 3.121e-3
-0.472, 3.127e-3
-0.471, 3.132e-3
-0.470, 3.132e-3
-0.469, 3.137e-3
-0.468, 3.139e-3
-0.467, 3.142e-3
-0.466, 3.147e-3
-0.465, 3.150e-3
-0.464, 3.150e-3
-0.463, 3.153e-3
-0.462, 3.151e-3
-0.461, 3.148e-3
-0.460, 3.146e-3
-0.459, 3.150e-3
-0.458, 3.157e-3
-0.457, 3.157e-3
-0.456, 3.160e-3
-0.455, 3.164e-3
-0.454, 3.168e-3
-0.453, 3.172e-3
-0.452, 3.174e-3
-0.451, 3.172e-3
-0.450, 3.179e-3
-0.449, 3.179e-3
-0.448, 3.175e-3
-0.447, 3.175e-3
-0.446, 3.178e-3
-0.445, 3.180e-3
-0.444, 3.186e-3
-0.443, 3.183e-3
-0.442, 3.188e-3
-0.441, 3.192e-3
-0.440, 3.193e-3
-0.439, 3.199e-3
-0.438, 3.197e-3
-0.437, 3.200e-3
-0.436, 3.204e-3
-0.435, 3.196e-3
-0.434, 3.198e-3
-0.433, 3.201e-3
-0.432, 3.204e-3
-0.431, 3.209e-3
-0.430, 3.211e-3
-0.429, 3.214e-3
-0.428, 3.222e-3
-0.427, 3.218e-3
-0.426, 3.224e-3
-0.425, 3.223e-3
-0.424, 3.224e-3
-0.423, 3.228e-3
-0.422, 3.218e-3
-0.421, 3.225e-3
-0.420, 3.229e-3
-0.419, 3.228e-3
-0.418, 3.235e-3
-0.417, 3.239e-3
-0.416, 3.240e-3
-0.415, 3.245e-3
-0.414, 3.246e-3
-0.413, 3.248e-3
-0.412, 3.252e-3
-0.411, 3.252e-3
-0.410, 3.249e-3
-0.409, 3.231e-3
-0.408, 3.242e-3
-0.407, 3.252e-3
-0.406, 3.253e-3
-0.405, 3.258e-3
-0.404, 3.264e-3
-0.403, 3.266e-3
-0.402, 3.276e-3
-0.401, 3.274e-3
-0.400, 3.275e-3
-0.399, 3.279e-3
-0.398, 3.280e-3
-0.397, 3.278e-3
-0.396, 3.277e-3
-0.395, 3.282e-3
-0.394, 3.287e-3
-0.393, 3.287e-3
-0.392, 3.292e-3
-0.391, 3.297e-3
-0.390, 3.298e-3
-0.389, 3.300e-3
-0.388, 3.301e-3
-0.387, 3.298e-3
-0.386, 3.305e-3
-0.385, 3.305e-3
-0.384, 3.298e-3
-0.383, 3.298e-3
-0.382, 3.301e-3
-0.381, 3.303e-3
-0.380, 3.307e-3
-0.379, 3.308e-3
-0.378, 3.313e-3
-0.377, 3.313e-3
-0.376, 3.312e-3
-0.375, 3.316e-3
-0.374, 3.314e-3
-0.373, 3.318e-3
-0.372, 3.321e-3
-0.371, 3.311e-3
-0.370, 3.317e-3
-0.369, 3.319e-3
-0.368, 3.320e-3
-0.367, 3.326e-3
-0.366, 3.327e-3
-0.365, 3.331e-3
-0.364, 3.336e-3
-0.363, 3.334e-3
-0.362, 3.339e-3
-0.361, 3.335e-3
-0.360, 3.339e-3
-0.359, 3.341e-3
-0.358, 3.328e-3
-0.357, 3.336e-3
-0.356, 3.344e-3
-0.355, 3.344e-3
-0.354, 3.349e-3
-0.353, 3.349e-3
-0.352, 3.353e-3
-0.351, 3.358e-3
-0.350, 3.357e-3
-0.349, 3.358e-3
-0.348, 3.359e-3
-0.347, 3.362e-3
-0.346, 3.364e-3
-0.345, 3.357e-3
-0.344, 3.362e-3
-0.343, 3.368e-3
-0.342, 3.366e-3
-0.341, 3.370e-3
-0.340, 3.376e-3
-0.339, 3.377e-3
-0.338, 3.381e-3
-0.337, 3.380e-3
-0.336, 3.380e-3
-0.335, 3.386e-3
-0.334, 3.383e-3
-0.333, 3.382e-3
-0.332, 3.377e-3
-0.331, 3.379e-3
-0.330, 3.387e-3
-0.329, 3.388e-3
-0.328, 3.391e-3
-0.327, 3.396e-3
-0.326, 3.396e-3
-0.325, 3.400e-3
-0.324, 3.403e-3
-0.323, 3.397e-3
-0.322, 3.406e-3
-0.321, 3.406e-3
-0.320, 3.399e-3
-0.319, 3.401e-3
-0.318, 3.402e-3
-0.317, 3.407e-3
-0.316, 3.408e-3
-0.315, 3.408e-3
-0.314, 3.414e-3
-0.313, 3.416e-3
-0.312, 3.419e-3
-0.311, 3.423e-3
-0.310, 3.416e-3
-0.309, 3.420e-3
-0.308, 3.423e-3
-0.307, 3.413e-3
-0.306, 3.419e-3
-0.305, 3.422e-3
-0.304, 3.424e-3
-0.303, 3.427e-3
-0.302, 3.427e-3
-0.301, 3.429e-3
-0.300, 3.432e-3
-0.299, 3.431e-3
-0.298, 3.436e-3
-0.297, 3.435e-3
-0.296, 3.434e-3
-0.295, 3.438e-3
-0.294, 3.428e-3
-0.293, 3.433e-3
-0.292, 3.436e-3
-0.291, 3.434e-3
-0.290, 3.440e-3
-0.289, 3.440e-3
-0.288, 3.441e-3
-0.287, 3.445e-3
-0.286, 3.443e-3
-0.285, 3.444e-3
-0.284, 3.446e-3
-0.283, 3.446e-3
-0.282, 3.446e-3
-0.281, 3.438e-3
-0.280, 3.444e-3
-0.279, 3.449e-3
-0.278, 3.447e-3
-0.277, 3.451e-3
-0.276, 3.450e-3
-0.275, 3.450e-3
-0.274, 3.455e-3
-0.273, 3.456e-3
-0.272, 3.455e-3
-0.271, 3.456e-3
-0.270, 3.451e-3
-0.269, 3.453e-3
-0.268, 3.449e-3
-0.267, 3.451e-3
-0.266, 3.458e-3
-0.265, 3.459e-3
-0.264, 3.459e-3
-0.263, 3.460e-3
-0.262, 3.461e-3
-0.261, 3.464e-3
-0.260, 3.462e-3
-0.259, 3.461e-3
-0.258, 3.465e-3
-0.257, 3.462e-3
-0.256, 3.455e-3
-0.255, 3.456e-3
-0.254, 3.458e-3
-0.253, 3.464e-3
-0.252, 3.464e-3
-0.251, 3.463e-3
-0.250, 3.467e-3
-0.249, 3.467e-3
-0.248, 3.469e-3
-0.247, 3.472e-3
-0.246, 3.469e-3
-0.245, 3.471e-3
-0.244, 3.472e-3
-0.243, 3.459e-3
-0.242, 3.463e-3
-0.241, 3.464e-3
-0.240, 3.466e-3
-0.239, 3.469e-3
-0.238, 3.466e-3
-0.237, 3.470e-3
-0.236, 3.472e-3
-0.235, 3.468e-3
-0.234, 3.468e-3
-0.233, 3.467e-3
-0.232, 3.467e-3
-0.231, 3.468e-3
-0.230, 3.455e-3
-0.229, 3.460e-3
-0.228, 3.464e-3
-0.227, 3.461e-3
-0.226, 3.464e-3
-0.225, 3.462e-3
-0.224, 3.461e-3
-0.223, 3.463e-3
-0.222, 3.459e-3
-0.221, 3.459e-3
-0.220, 3.460e-3
-0.219, 3.457e-3
-0.218, 3.455e-3
-0.217, 3.442e-3
-0.216, 3.444e-3
-0.215, 3.447e-3
-0.214, 3.442e-3
-0.213, 3.442e-3
-0.212, 3.442e-3
-0.211, 3.438e-3
-0.210, 3.437e-3
-0.209, 3.433e-3
-0.208, 3.428e-3
-0.207, 3.426e-3
-0.206, 3.419e-3
-0.205, 3.411e-3
-0.204, 3.398e-3
-0.203, 3.398e-3
-0.202, 3.397e-3
-0.201, 3.388e-3
-0.200, 3.385e-3
-0.199, 3.382e-3
-0.198, 3.372e-3
-0.197, 3.369e-3
-0.196, 3.362e-3
-0.195, 3.348e-3
-0.194, 3.341e-3
-0.193, 3.330e-3
-0.192, 3.314e-3
-0.191, 3.306e-3
-0.190, 3.293e-3
-0.189, 3.291e-3
-0.188, 3.282e-3
-0.187, 3.270e-3
-0.186, 3.265e-3
-0.185, 3.258e-3
-0.184, 3.251e-3
-0.183, 3.245e-3
-0.182, 3.236e-3
-0.181, 3.234e-3
-0.180, 3.229e-3
-0.179, 3.213e-3
-0.178, 3.212e-3
-0.177, 3.210e-3
-0.176, 3.209e-3
-0.175, 3.209e-3
-0.174, 3.204e-3
-0.173, 3.204e-3
-0.172, 3.203e-3
-0.171, 3.200e-3
-0.170, 3.201e-3
-0.169, 3.199e-3
-0.168, 3.196e-3
-0.167, 3.198e-3
-0.166, 3.186e-3
-0.165, 3.188e-3
-0.164, 3.188e-3
-0.163, 3.185e-3
-0.162, 3.189e-3
-0.161, 3.187e-3
-0.160, 3.189e-3
-0.159, 3.191e-3
-0.158, 3.188e-3
-0.157, 3.190e-3
-0.156, 3.193e-3
-0.155, 3.192e-3
-0.154, 3.193e-3
-0.153, 3.183e-3
-0.152, 3.190e-3
-0.151, 3.196e-3
-0.150, 3.197e-3
-0.149, 3.201e-3
-0.148, 3.208e-3
-0.147, 3.210e-3
-0.146, 3.215e-3
-0.145, 3.218e-3
-0.144, 3.220e-3
-0.143, 3.230e-3
-0.142, 3.228e-3
-0.141, 3.229e-3
-0.140, 3.228e-3
-0.139, 3.234e-3
-0.138, 3.241e-3
-0.137, 3.238e-3
-0.136, 3.244e-3
-0.135, 3.251e-3
-0.134, 3.253e-3
-0.133, 3.257e-3
-0.132, 3.262e-3
-0.131, 3.263e-3
-0.130, 3.267e-3
-0.129, 3.270e-3
-0.128, 3.265e-3
-0.127, 3.266e-3
-0.126, 3.270e-3
-0.125, 3.276e-3
-0.124, 3.280e-3
-0.123, 3.284e-3
-0.122, 3.289e-3
-0.121, 3.294e-3
-0.120, 3.298e-3
-0.119, 3.306e-3
-0.118, 3.308e-3
-0.117, 3.310e-3
-0.116, 3.316e-3
-0.115, 3.310e-3
-0.114, 3.320e-3
-0.113, 3.326e-3
-0.112, 3.331e-3
-0.111, 3.340e-3
-0.110, 3.344e-3
-0.109, 3.352e-3
-0.108, 3.358e-3
-0.107, 3.362e-3
-0.106, 3.371e-3
-0.105, 3.375e-3
-0.104, 3.379e-3
-0.103, 3.388e-3
-0.102, 3.386e-3
-0.101, 3.398e-3
-0.100, 3.409e-3
-0.099, 3.412e-3
-0.098, 3.418e-3
-0.097, 3.425e-3
-0.096, 3.434e-3
-0.095, 3.441e-3
-0.094, 3.448e-3
-0.093, 3.456e-3
-0.092, 3.464e-3
-0.091, 3.469e-3
-0.090, 3.475e-3
-0.089, 3.476e-3
-0.088, 3.488e-3
-0.087, 3.499e-3
-0.086, 3.505e-3
-0.085, 3.515e-3
-0.084, 3.526e-3
-0.083, 3.535e-3
-0.082, 3.547e-3
-0.081, 3.553e-3
-0.080, 3.560e-3
-0.079, 3.572e-3
-0.078, 3.581e-3
-0.077, 3.588e-3
-0.076, 3.593e-3
-0.075, 3.604e-3
-0.074, 3.621e-3
-0.073, 3.629e-3
-0.072, 3.640e-3
-0.071, 3.653e-3
-0.070, 3.663e-3
-0.069, 3.675e-3
-0.068, 3.691e-3
-0.067, 3.693e-3
-0.066, 3.705e-3
-0.065, 3.715e-3
-0.064, 3.722e-3
-0.063, 3.735e-3
-0.062, 3.748e-3
-0.061, 3.761e-3
-0.060, 3.776e-3
-0.059, 3.786e-3
-0.058, 3.799e-3
-0.057, 3.812e-3
-0.056, 3.825e-3
-0.055, 3.840e-3
-0.054, 3.848e-3
-0.053, 3.863e-3
-0.052, 3.877e-3
-0.051, 3.879e-3
-0.050, 3.896e-3
-0.049, 3.913e-3
-0.048, 3.927e-3
-0.047, 3.944e-3
-0.046, 3.956e-3
-0.045, 3.973e-3
-0.044, 3.990e-3
-0.043, 4.000e-3
-0.042, 4.017e-3
-0.041, 4.030e-3
-0.040, 4.047e-3
-0.039, 4.067e-3
-0.038, 4.074e-3
-0.037, 4.093e-3
-0.036, 4.114e-3
-0.035, 4.132e-3
-0.034, 4.154e-3
-0.033, 4.172e-3
-0.032, 4.194e-3
-0.031, 4.212e-3
-0.030, 4.231e-3
-0.029, 4.252e-3
-0.028, 4.270e-3
-0.027, 4.294e-3
-0.026, 4.314e-3
-0.025, 4.326e-3
-0.024, 4.353e-3
-0.023, 4.382e-3
-0.022, 4.401e-3
-0.021, 4.428e-3
-0.020, 4.453e-3
-0.019, 4.478e-3
-0.018, 4.507e-3
-0.017, 4.531e-3
-0.016, 4.555e-3
-0.015, 4.582e-3
-0.014, 4.608e-3
-0.013, 4.633e-3
-0.012, 4.658e-3
-0.011, 4.688e-3
-0.010, 4.724e-3
-0.009, 4.753e-3
-0.008, 4.785e-3
-0.007, 4.821e-3
-0.006, 4.853e-3
-0.005, 4.884e-3
-0.004, 4.918e-3
-0.003, 4.950e-3
-0.002, 4.986e-3
-0.001, 5.019e-3
-0.000, 4.829e-3
-0.001, 3.862e-3
-0.002, 3.083e-3
-0.003, 2.548e-3
-0.004, 2.169e-3
-0.005, 1.883e-3
-0.006, 1.659e-3
-0.007, 1.478e-3
-0.008, 1.322e-3
-0.009, 1.189e-3
-0.010, 1.084e-3
-0.011, 9.789e-4
-0.012, 8.837e-4
-0.013, 8.044e-4
-0.014, 7.282e-4
-0.015, 6.567e-4
-0.016, 5.844e-4
-0.017, 5.152e-4
-0.018, 4.572e-4
-0.019, 3.981e-4
-0.020, 3.432e-4
-0.021, 2.903e-4
-0.022, 2.393e-4
-0.023, 1.953e-4
-0.024, 1.504e-4
-0.025, 1.071e-4
-0.026, 7.582e-5
-0.027, 3.511e-5
-0.028, -4.802e-6
-0.029, -4.283e-5
-0.030, -8.448e-5
-0.031, -1.163e-4
-0.032, -1.520e-4
-0.033, -1.813e-4
-0.034, -2.089e-4
-0.035, -2.402e-4
-0.036, -2.655e-4
-0.037, -2.892e-4
-0.038, -3.167e-4
-0.039, -3.327e-4
-0.040, -3.598e-4
-0.041, -3.854e-4
-0.042, -4.058e-4
-0.043, -4.308e-4
-0.044, -4.513e-4
-0.045, -4.696e-4
-0.046, -4.925e-4
-0.047, -5.099e-4
-0.048, -5.294e-4
-0.049, -5.474e-4
-0.050, -5.617e-4
-0.051, -5.768e-4
-0.052, -5.872e-4
-0.053, -6.070e-4
-0.054, -6.272e-4
-0.055, -6.393e-4
-0.056, -6.567e-4
-0.057, -6.745e-4
-0.058, -6.886e-4
-0.059, -7.045e-4
-0.060, -7.156e-4
-0.061, -7.267e-4
-0.062, -7.431e-4
-0.063, -7.539e-4
-0.064, -7.626e-4
-0.065, -7.736e-4
-0.066, -7.872e-4
-0.067, -8.032e-4
-0.068, -8.147e-4
-0.069, -8.259e-4
-0.070, -8.415e-4
-0.071, -8.517e-4
-0.072, -8.630e-4
-0.073, -8.773e-4
-0.074, -8.840e-4
-0.075, -8.994e-4
-0.076, -9.077e-4
-0.077, -9.080e-4
-0.078, -9.217e-4
-0.079, -9.314e-4
-0.080, -9.439e-4
-0.081, -9.539e-4
-0.082, -9.615e-4
-0.083, -9.747e-4
-0.084, -9.832e-4
-0.085, -9.946e-4
-0.086, -1.003e-3
-0.087, -1.009e-3
-0.088, -1.020e-3
-0.089, -1.029e-3
-0.090, -1.029e-3
-0.091, -1.042e-3
-0.092, -1.052e-3
-0.093, -1.061e-3
-0.094, -1.073e-3
-0.095, -1.080e-3
-0.096, -1.091e-3
-0.097, -1.101e-3
-0.098, -1.109e-3
-0.099, -1.119e-3
-0.100, -1.125e-3
-0.101, -1.134e-3
-0.102, -1.145e-3
-0.103, -1.146e-3
-0.104, -1.155e-3
-0.105, -1.166e-3
-0.106, -1.171e-3
-0.107, -1.182e-3
-0.108, -1.191e-3
-0.109, -1.201e-3
-0.110, -1.212e-3
-0.111, -1.217e-3
-0.112, -1.226e-3
-0.113, -1.234e-3
-0.114, -1.239e-3
-0.115, -1.245e-3
-0.116, -1.249e-3
-0.117, -1.257e-3
-0.118, -1.269e-3
-0.119, -1.275e-3
-0.120, -1.286e-3
-0.121, -1.296e-3
-0.122, -1.302e-3
-0.123, -1.313e-3
-0.124, -1.319e-3
-0.125, -1.325e-3
-0.126, -1.331e-3
-0.127, -1.338e-3
-0.128, -1.344e-3
-0.129, -1.348e-3
-0.130, -1.358e-3
-0.131, -1.369e-3
-0.132, -1.375e-3
-0.133, -1.385e-3
-0.134, -1.396e-3
-0.135, -1.403e-3
-0.136, -1.412e-3
-0.137, -1.420e-3
-0.138, -1.425e-3
-0.139, -1.437e-3
-0.140, -1.442e-3
-0.141, -1.444e-3
-0.142, -1.455e-3
-0.143, -1.461e-3
-0.144, -1.470e-3
-0.145, -1.480e-3
-0.146, -1.486e-3
-0.147, -1.497e-3
-0.148, -1.503e-3
-0.149, -1.512e-3
-0.150, -1.522e-3
-0.151, -1.523e-3
-0.152, -1.534e-3
-0.153, -1.546e-3
-0.154, -1.543e-3
-0.155, -1.553e-3
-0.156, -1.561e-3
-0.157, -1.569e-3
-0.158, -1.581e-3
-0.159, -1.589e-3
-0.160, -1.599e-3
-0.161, -1.609e-3
-0.162, -1.615e-3
-0.163, -1.623e-3
-0.164, -1.628e-3
-0.165, -1.635e-3
-0.166, -1.645e-3
-0.167, -1.643e-3
-0.168, -1.655e-3
-0.169, -1.664e-3
-0.170, -1.670e-3
-0.171, -1.684e-3
-0.172, -1.692e-3
-0.173, -1.699e-3
-0.174, -1.709e-3
-0.175, -1.715e-3
-0.176, -1.723e-3
-0.177, -1.732e-3
-0.178, -1.737e-3
-0.179, -1.746e-3
-0.180, -1.747e-3
-0.181, -1.757e-3
-0.182, -1.767e-3
-0.183, -1.773e-3
-0.184, -1.785e-3
-0.185, -1.793e-3
-0.186, -1.799e-3
-0.187, -1.809e-3
-0.188, -1.814e-3
-0.189, -1.819e-3
-0.190, -1.827e-3
-0.191, -1.836e-3
-0.192, -1.839e-3
-0.193, -1.846e-3
-0.194, -1.853e-3
-0.195, -1.864e-3
-0.196, -1.869e-3
-0.197, -1.877e-3
-0.198, -1.889e-3
-0.199, -1.895e-3
-0.200, -1.903e-3
-0.201, -1.910e-3
-0.202, -1.914e-3
-0.203, -1.922e-3
