Jan. 21, 2018   13:40:28
Cyclic Voltammetry
-0.755, 2.123e-3
-0.754, 2.137e-3
-0.753, 2.150e-3
-0.752, 2.163e-3
-0.751, 2.176e-3
-0.750, 2.188e-3
-0.749, 2.202e-3
-0.748, 2.213e-3
-0.747, 2.227e-3
-0.746, 2.237e-3
-0.745, 2.251e-3
-0.744, 2.263e-3
-0.743, 2.276e-3
-0.742, 2.284e-3
-0.741, 2.297e-3
-0.740, 2.310e-3
-0.739, 2.321e-3
-0.738, 2.333e-3
-0.737, 2.343e-3
-0.736, 2.356e-3
-0.735, 2.368e-3
-0.734, 2.379e-3
-0.733, 2.390e-3
-0.732, 2.401e-3
-0.731, 2.414e-3
-0.730, 2.425e-3
-0.729, 2.432e-3
-0.728, 2.443e-3
-0.727, 2.454e-3
-0.726, 2.463e-3
-0.725, 2.474e-3
-0.724, 2.484e-3
-0.723, 2.493e-3
-0.722, 2.505e-3
-0.721, 2.515e-3
-0.720, 2.523e-3
-0.719, 2.534e-3
-0.718, 2.544e-3
-0.717, 2.553e-3
-0.716, 2.563e-3
-0.715, 2.573e-3
-0.714, 2.585e-3
-0.713, 2.596e-3
-0.712, 2.604e-3
-0.711, 2.615e-3
-0.710, 2.624e-3
-0.709, 2.634e-3
-0.708, 2.643e-3
-0.707, 2.652e-3
-0.706, 2.664e-3
-0.705, 2.673e-3
-0.704, 2.679e-3
-0.703, 2.688e-3
-0.702, 2.698e-3
-0.701, 2.710e-3
-0.700, 2.717e-3
-0.699, 2.727e-3
-0.698, 2.737e-3
-0.697, 2.745e-3
-0.696, 2.754e-3
-0.695, 2.764e-3
-0.694, 2.771e-3
-0.693, 2.779e-3
-0.692, 2.789e-3
-0.691, 2.795e-3
-0.690, 2.805e-3
-0.689, 2.813e-3
-0.688, 2.822e-3
-0.687, 2.831e-3
-0.686, 2.838e-3
-0.685, 2.847e-3
-0.684, 2.856e-3
-0.683, 2.862e-3
-0.682, 2.872e-3
-0.681, 2.879e-3
-0.680, 2.889e-3
-0.679, 2.896e-3
-0.678, 2.901e-3
-0.677, 2.911e-3
-0.676, 2.920e-3
-0.675, 2.927e-3
-0.674, 2.936e-3
-0.673, 2.943e-3
-0.672, 2.951e-3
-0.671, 2.960e-3
-0.670, 2.966e-3
-0.669, 2.976e-3
-0.668, 2.983e-3
-0.667, 2.989e-3
-0.666, 2.994e-3
-0.665, 3.001e-3
-0.664, 3.010e-3
-0.663, 3.020e-3
-0.662, 3.026e-3
-0.661, 3.033e-3
-0.660, 3.043e-3
-0.659, 3.049e-3
-0.658, 3.059e-3
-0.657, 3.066e-3
-0.656, 3.072e-3
-0.655, 3.080e-3
-0.654, 3.085e-3
-0.653, 3.093e-3
-0.652, 3.099e-3
-0.651, 3.106e-3
-0.650, 3.115e-3
-0.649, 3.121e-3
-0.648, 3.128e-3
-0.647, 3.137e-3
-0.646, 3.142e-3
-0.645, 3.151e-3
-0.644, 3.158e-3
-0.643, 3.164e-3
-0.642, 3.170e-3
-0.641, 3.176e-3
-0.640, 3.180e-3
-0.639, 3.184e-3
-0.638, 3.192e-3
-0.637, 3.201e-3
-0.636, 3.208e-3
-0.635, 3.213e-3
-0.634, 3.220e-3
-0.633, 3.227e-3
-0.632, 3.233e-3
-0.631, 3.241e-3
-0.630, 3.247e-3
-0.629, 3.254e-3
-0.628, 3.261e-3
-0.627, 3.262e-3
-0.626, 3.270e-3
-0.625, 3.277e-3
-0.624, 3.283e-3
-0.623, 3.291e-3
-0.622, 3.297e-3
-0.621, 3.303e-3
-0.620, 3.310e-3
-0.619, 3.315e-3
-0.618, 3.322e-3
-0.617, 3.328e-3
-0.616, 3.333e-3
-0.615, 3.339e-3
-0.614, 3.340e-3
-0.613, 3.348e-3
-0.612, 3.354e-3
-0.611, 3.359e-3
-0.610, 3.368e-3
-0.609, 3.375e-3
-0.608, 3.380e-3
-0.607, 3.386e-3
-0.606, 3.392e-3
-0.605, 3.398e-3
-0.604, 3.406e-3
-0.603, 3.411e-3
-0.602, 3.416e-3
-0.601, 3.419e-3
-0.600, 3.425e-3
-0.599, 3.432e-3
-0.598, 3.436e-3
-0.597, 3.442e-3
-0.596, 3.450e-3
-0.595, 3.455e-3
-0.594, 3.462e-3
-0.593, 3.467e-3
-0.592, 3.472e-3
-0.591, 3.477e-3
-0.590, 3.480e-3
-0.589, 3.485e-3
-0.588, 3.490e-3
-0.587, 3.496e-3
-0.586, 3.501e-3
-0.585, 3.504e-3
-0.584, 3.510e-3
-0.583, 3.517e-3
-0.582, 3.522e-3
-0.581, 3.527e-3
-0.580, 3.534e-3
-0.579, 3.538e-3
-0.578, 3.544e-3
-0.577, 3.548e-3
-0.576, 3.551e-3
-0.575, 3.558e-3
-0.574, 3.561e-3
-0.573, 3.567e-3
-0.572, 3.573e-3
-0.571, 3.577e-3
-0.570, 3.584e-3
-0.569, 3.588e-3
-0.568, 3.593e-3
-0.567, 3.600e-3
-0.566, 3.604e-3
-0.565, 3.609e-3
-0.564, 3.614e-3
-0.563, 3.614e-3
-0.562, 3.621e-3
-0.561, 3.629e-3
-0.560, 3.631e-3
-0.559, 3.634e-3
-0.558, 3.639e-3
-0.557, 3.646e-3
-0.556, 3.651e-3
-0.555, 3.655e-3
-0.554, 3.662e-3
-0.553, 3.664e-3
-0.552, 3.669e-3
-0.551, 3.673e-3
-0.550, 3.675e-3
-0.549, 3.681e-3
-0.548, 3.687e-3
-0.547, 3.690e-3
-0.546, 3.695e-3
-0.545, 3.700e-3
-0.544, 3.703e-3
-0.543, 3.710e-3
-0.542, 3.711e-3
-0.541, 3.716e-3
-0.540, 3.721e-3
-0.539, 3.722e-3
-0.538, 3.727e-3
-0.537, 3.728e-3
-0.536, 3.735e-3
-0.535, 3.741e-3
-0.534, 3.742e-3
-0.533, 3.746e-3
-0.532, 3.751e-3
-0.531, 3.756e-3
-0.530, 3.760e-3
-0.529, 3.763e-3
-0.528, 3.765e-3
-0.527, 3.771e-3
-0.526, 3.773e-3
-0.525, 3.775e-3
-0.524, 3.778e-3
-0.523, 3.783e-3
-0.522, 3.786e-3
-0.521, 3.789e-3
-0.520, 3.792e-3
-0.519, 3.798e-3
-0.518, 3.802e-3
-0.517, 3.806e-3
-0.516, 3.809e-3
-0.515, 3.810e-3
-0.514, 3.815e-3
-0.513, 3.818e-3
-0.512, 3.819e-3
-0.511, 3.821e-3
-0.510, 3.825e-3
-0.509, 3.829e-3
-0.508, 3.832e-3
-0.507, 3.834e-3
-0.506, 3.838e-3
-0.505, 3.841e-3
-0.504, 3.845e-3
-0.503, 3.849e-3
-0.502, 3.851e-3
-0.501, 3.855e-3
-0.500, 3.857e-3
-0.499, 3.856e-3
-0.498, 3.859e-3
-0.497, 3.861e-3
-0.496, 3.863e-3
-0.495, 3.868e-3
-0.494, 3.871e-3
-0.493, 3.874e-3
-0.492, 3.878e-3
-0.491, 3.878e-3
-0.490, 3.881e-3
-0.489, 3.883e-3
-0.488, 3.886e-3
-0.487, 3.889e-3
-0.486, 3.888e-3
-0.485, 3.892e-3
-0.484, 3.897e-3
-0.483, 3.897e-3
-0.482, 3.901e-3
-0.481, 3.903e-3
-0.480, 3.905e-3
-0.479, 3.908e-3
-0.478, 3.911e-3
-0.477, 3.912e-3
-0.476, 3.916e-3
-0.475, 3.917e-3
-0.474, 3.918e-3
-0.473, 3.919e-3
-0.472, 3.922e-3
-0.471, 3.926e-3
-0.470, 3.926e-3
-0.469, 3.928e-3
-0.468, 3.932e-3
-0.467, 3.933e-3
-0.466, 3.936e-3
-0.465, 3.937e-3
-0.464, 3.940e-3
-0.463, 3.941e-3
-0.462, 3.942e-3
-0.461, 3.943e-3
-0.460, 3.944e-3
-0.459, 3.947e-3
-0.458, 3.951e-3
-0.457, 3.952e-3
-0.456, 3.953e-3
-0.455, 3.956e-3
-0.454, 3.959e-3
-0.453, 3.959e-3
-0.452, 3.960e-3
-0.451, 3.962e-3
-0.450, 3.965e-3
-0.449, 3.967e-3
-0.448, 3.966e-3
-0.447, 3.969e-3
-0.446, 3.972e-3
-0.445, 3.973e-3
-0.444, 3.976e-3
-0.443, 3.976e-3
-0.442, 3.981e-3
-0.441, 3.982e-3
-0.440, 3.983e-3
-0.439, 3.987e-3
-0.438, 3.988e-3
-0.437, 3.988e-3
-0.436, 3.991e-3
-0.435, 3.989e-3
-0.434, 3.993e-3
-0.433, 3.995e-3
-0.432, 3.996e-3
-0.431, 3.999e-3
-0.430, 4.000e-3
-0.429, 4.003e-3
-0.428, 4.006e-3
-0.427, 4.005e-3
-0.426, 4.009e-3
-0.425, 4.010e-3
-0.424, 4.011e-3
-0.423, 4.015e-3
-0.422, 4.011e-3
-0.421, 4.015e-3
-0.420, 4.018e-3
-0.419, 4.019e-3
-0.418, 4.021e-3
-0.417, 4.022e-3
-0.416, 4.025e-3
-0.415, 4.029e-3
-0.414, 4.028e-3
-0.413, 4.030e-3
-0.412, 4.032e-3
-0.411, 4.033e-3
-0.410, 4.033e-3
-0.409, 4.030e-3
-0.408, 4.034e-3
-0.407, 4.038e-3
-0.406, 4.037e-3
-0.405, 4.041e-3
-0.404, 4.042e-3
-0.403, 4.044e-3
-0.402, 4.046e-3
-0.401, 4.048e-3
-0.400, 4.048e-3
-0.399, 4.047e-3
-0.398, 4.049e-3
-0.397, 4.050e-3
-0.396, 4.051e-3
-0.395, 4.052e-3
-0.394, 4.055e-3
-0.393, 4.055e-3
-0.392, 4.056e-3
-0.391, 4.058e-3
-0.390, 4.059e-3
-0.389, 4.060e-3
-0.388, 4.062e-3
-0.387, 4.062e-3
-0.386, 4.065e-3
-0.385, 4.064e-3
-0.384, 4.062e-3
-0.383, 4.064e-3
-0.382, 4.064e-3
-0.381, 4.065e-3
-0.380, 4.066e-3
-0.379, 4.066e-3
-0.378, 4.068e-3
-0.377, 4.067e-3
-0.376, 4.069e-3
-0.375, 4.069e-3
-0.374, 4.067e-3
-0.373, 4.068e-3
-0.372, 4.067e-3
-0.371, 4.064e-3
-0.370, 4.066e-3
-0.369, 4.065e-3
-0.368, 4.063e-3
-0.367, 4.063e-3
-0.366, 4.061e-3
-0.365, 4.062e-3
-0.364, 4.060e-3
-0.363, 4.057e-3
-0.362, 4.058e-3
-0.361, 4.053e-3
-0.360, 4.051e-3
-0.359, 4.050e-3
-0.358, 4.042e-3
-0.357, 4.043e-3
-0.356, 4.042e-3
-0.355, 4.037e-3
-0.354, 4.036e-3
-0.353, 4.034e-3
-0.352, 4.031e-3
-0.351, 4.028e-3
-0.350, 4.026e-3
-0.349, 4.023e-3
-0.348, 4.020e-3
-0.347, 4.017e-3
-0.346, 4.012e-3
-0.345, 4.007e-3
-0.344, 4.006e-3
-0.343, 4.006e-3
-0.342, 4.000e-3
-0.341, 3.999e-3
-0.340, 3.998e-3
-0.339, 3.994e-3
-0.338, 3.992e-3
-0.337, 3.989e-3
-0.336, 3.984e-3
-0.335, 3.983e-3
-0.334, 3.981e-3
-0.333, 3.976e-3
-0.332, 3.972e-3
-0.331, 3.971e-3
-0.330, 3.970e-3
-0.329, 3.966e-3
-0.328, 3.964e-3
-0.327, 3.963e-3
-0.326, 3.959e-3
-0.325, 3.957e-3
-0.324, 3.955e-3
-0.323, 3.950e-3
-0.322, 3.949e-3
-0.321, 3.945e-3
-0.320, 3.942e-3
-0.319, 3.939e-3
-0.318, 3.936e-3
-0.317, 3.933e-3
-0.316, 3.931e-3
-0.315, 3.927e-3
-0.314, 3.927e-3
-0.313, 3.923e-3
-0.312, 3.919e-3
-0.311, 3.918e-3
-0.310, 3.913e-3
-0.309, 3.910e-3
-0.308, 3.908e-3
-0.307, 3.904e-3
-0.306, 3.900e-3
-0.305, 3.898e-3
-0.304, 3.895e-3
-0.303, 3.893e-3
-0.302, 3.890e-3
-0.301, 3.887e-3
-0.300, 3.884e-3
-0.299, 3.880e-3
-0.298, 3.878e-3
-0.297, 3.872e-3
-0.296, 3.871e-3
-0.295, 3.870e-3
-0.294, 3.861e-3
-0.293, 3.859e-3
-0.292, 3.857e-3
-0.291, 3.854e-3
-0.290, 3.852e-3
-0.289, 3.849e-3
-0.288, 3.846e-3
-0.287, 3.844e-3
-0.286, 3.840e-3
-0.285, 3.837e-3
-0.284, 3.834e-3
-0.283, 3.831e-3
-0.282, 3.827e-3
-0.281, 3.821e-3
-0.280, 3.819e-3
-0.279, 3.817e-3
-0.278, 3.812e-3
-0.277, 3.811e-3
-0.276, 3.807e-3
-0.275, 3.805e-3
-0.274, 3.801e-3
-0.273, 3.797e-3
-0.272, 3.794e-3
-0.271, 3.791e-3
-0.270, 3.785e-3
-0.269, 3.783e-3
-0.268, 3.778e-3
-0.267, 3.773e-3
-0.266, 3.771e-3
-0.265, 3.768e-3
-0.264, 3.766e-3
-0.263, 3.763e-3
-0.262, 3.758e-3
-0.261, 3.754e-3
-0.260, 3.752e-3
-0.259, 3.746e-3
-0.258, 3.744e-3
-0.257, 3.741e-3
-0.256, 3.732e-3
-0.255, 3.729e-3
-0.254, 3.725e-3
-0.253, 3.722e-3
-0.252, 3.719e-3
-0.251, 3.715e-3
-0.250, 3.711e-3
-0.249, 3.710e-3
-0.248, 3.707e-3
-0.247, 3.702e-3
-0.246, 3.697e-3
-0.245, 3.694e-3
-0.244, 3.689e-3
-0.243, 3.682e-3
-0.242, 3.680e-3
-0.241, 3.677e-3
-0.240, 3.672e-3
-0.239, 3.669e-3
-0.238, 3.665e-3
-0.237, 3.663e-3
-0.236, 3.660e-3
-0.235, 3.655e-3
-0.234, 3.653e-3
-0.233, 3.648e-3
-0.232, 3.643e-3
-0.231, 3.639e-3
-0.230, 3.632e-3
-0.229, 3.631e-3
-0.228, 3.627e-3
-0.227, 3.623e-3
-0.226, 3.620e-3
-0.225, 3.618e-3
-0.224, 3.614e-3
-0.223, 3.609e-3
-0.222, 3.605e-3
-0.221, 3.601e-3
-0.220, 3.597e-3
-0.219, 3.592e-3
-0.218, 3.590e-3
-0.217, 3.584e-3
-0.216, 3.578e-3
-0.215, 3.577e-3
-0.214, 3.572e-3
-0.213, 3.569e-3
-0.212, 3.563e-3
-0.211, 3.559e-3
-0.210, 3.556e-3
-0.209, 3.553e-3
-0.208, 3.547e-3
-0.207, 3.545e-3
-0.206, 3.541e-3
-0.205, 3.533e-3
-0.204, 3.528e-3
-0.203, 3.525e-3
-0.202, 3.521e-3
-0.201, 3.517e-3
-0.200, 3.514e-3
-0.199, 3.511e-3
-0.198, 3.507e-3
-0.197, 3.502e-3
-0.196, 3.501e-3
-0.195, 3.494e-3
-0.194, 3.492e-3
-0.193, 3.486e-3
-0.192, 3.480e-3
-0.191, 3.476e-3
-0.190, 3.471e-3
-0.189, 3.468e-3
-0.188, 3.466e-3
-0.187, 3.461e-3
-0.186, 3.457e-3
-0.185, 3.454e-3
-0.184, 3.452e-3
-0.183, 3.446e-3
-0.182, 3.442e-3
-0.181, 3.438e-3
-0.180, 3.434e-3
-0.179, 3.429e-3
-0.178, 3.424e-3
-0.177, 3.422e-3
-0.176, 3.419e-3
-0.175, 3.416e-3
-0.174, 3.412e-3
-0.173, 3.410e-3
-0.172, 3.407e-3
-0.171, 3.402e-3
-0.170, 3.400e-3
-0.169, 3.397e-3
-0.168, 3.392e-3
-0.167, 3.391e-3
-0.166, 3.386e-3
-0.165, 3.384e-3
-0.164, 3.379e-3
-0.163, 3.376e-3
-0.162, 3.373e-3
-0.161, 3.370e-3
-0.160, 3.368e-3
-0.159, 3.365e-3
-0.158, 3.361e-3
-0.157, 3.359e-3
-0.156, 3.357e-3
-0.155, 3.354e-3
-0.154, 3.351e-3
-0.153, 3.346e-3
-0.152, 3.345e-3
-0.151, 3.346e-3
-0.150, 3.341e-3
-0.149, 3.340e-3
-0.148, 3.339e-3
-0.147, 3.336e-3
-0.146, 3.333e-3
-0.145, 3.332e-3
-0.144, 3.330e-3
-0.143, 3.329e-3
-0.142, 3.325e-3
-0.141, 3.324e-3
-0.140, 3.323e-3
-0.139, 3.323e-3
-0.138, 3.321e-3
-0.137, 3.321e-3
-0.136, 3.322e-3
-0.135, 3.322e-3
-0.134, 3.323e-3
-0.133, 3.326e-3
-0.132, 3.327e-3
-0.131, 3.326e-3
-0.130, 3.329e-3
-0.129, 3.331e-3
-0.128, 3.330e-3
-0.127, 3.332e-3
-0.126, 3.334e-3
-0.125, 3.335e-3
-0.124, 3.336e-3
-0.123, 3.336e-3
-0.122, 3.339e-3
-0.121, 3.339e-3
-0.120, 3.339e-3
-0.119, 3.341e-3
-0.118, 3.340e-3
-0.117, 3.342e-3
-0.116, 3.342e-3
-0.115, 3.338e-3
-0.114, 3.340e-3
-0.113, 3.339e-3
-0.112, 3.338e-3
-0.111, 3.339e-3
-0.110, 3.337e-3
-0.109, 3.337e-3
-0.108, 3.336e-3
-0.107, 3.334e-3
-0.106, 3.332e-3
-0.105, 3.330e-3
-0.104, 3.329e-3
-0.103, 3.329e-3
-0.102, 3.325e-3
-0.101, 3.324e-3
-0.100, 3.323e-3
-0.099, 3.321e-3
-0.098, 3.320e-3
-0.097, 3.317e-3
-0.096, 3.314e-3
-0.095, 3.312e-3
-0.094, 3.308e-3
-0.093, 3.306e-3
-0.092, 3.302e-3
-0.091, 3.299e-3
-0.090, 3.295e-3
-0.089, 3.289e-3
-0.088, 3.288e-3
-0.087, 3.284e-3
-0.086, 3.276e-3
-0.085, 3.272e-3
-0.084, 3.269e-3
-0.083, 3.265e-3
-0.082, 3.259e-3
-0.081, 3.253e-3
-0.080, 3.248e-3
-0.079, 3.240e-3
-0.078, 3.233e-3
-0.077, 3.227e-3
-0.076, 3.222e-3
-0.075, 3.216e-3
-0.074, 3.211e-3
-0.073, 3.205e-3
-0.072, 3.200e-3
-0.071, 3.196e-3
-0.070, 3.192e-3
-0.069, 3.186e-3
-0.068, 3.181e-3
-0.067, 3.175e-3
-0.066, 3.173e-3
-0.065, 3.167e-3
-0.064, 3.162e-3
-0.063, 3.158e-3
-0.062, 3.153e-3
-0.061, 3.152e-3
-0.060, 3.149e-3
-0.059, 3.144e-3
-0.058, 3.143e-3
-0.057, 3.139e-3
-0.056, 3.134e-3
-0.055, 3.133e-3
-0.054, 3.128e-3
-0.053, 3.124e-3
-0.052, 3.121e-3
-0.051, 3.116e-3
-0.050, 3.114e-3
-0.049, 3.113e-3
-0.048, 3.110e-3
-0.047, 3.109e-3
-0.046, 3.106e-3
-0.045, 3.104e-3
-0.044, 3.103e-3
-0.043, 3.100e-3
-0.042, 3.099e-3
-0.041, 3.095e-3
-0.040, 3.093e-3
-0.039, 3.093e-3
-0.038, 3.088e-3
-0.037, 3.086e-3
-0.036, 3.086e-3
-0.035, 3.082e-3
-0.034, 3.083e-3
-0.033, 3.082e-3
-0.032, 3.078e-3
-0.031, 3.078e-3
-0.030, 3.078e-3
-0.029, 3.075e-3
-0.028, 3.074e-3
-0.027, 3.072e-3
-0.026, 3.071e-3
-0.025, 3.067e-3
-0.024, 3.067e-3
-0.023, 3.069e-3
-0.022, 3.067e-3
-0.021, 3.067e-3
-0.020, 3.067e-3
-0.019, 3.066e-3
-0.018, 3.068e-3
-0.017, 3.068e-3
-0.016, 3.067e-3
-0.015, 3.067e-3
-0.014, 3.065e-3
-0.013, 3.065e-3
-0.012, 3.064e-3
-0.011, 3.065e-3
-0.010, 3.066e-3
-0.009, 3.067e-3
-0.008, 3.066e-3
-0.007, 3.069e-3
-0.006, 3.067e-3
-0.005, 3.068e-3
-0.004, 3.072e-3
-0.003, 3.070e-3
-0.002, 3.069e-3
-0.001, 3.071e-3
-0.000, 3.070e-3
0.001, 3.072e-3
0.002, 3.073e-3
0.003, 3.075e-3
0.004, 3.077e-3
0.005, 3.079e-3
0.006, 3.081e-3
0.007, 3.083e-3
0.008, 3.083e-3
0.009, 3.087e-3
0.010, 3.088e-3
0.011, 3.089e-3
0.012, 3.092e-3
0.013, 3.091e-3
0.014, 3.095e-3
0.015, 3.097e-3
0.016, 3.099e-3
0.017, 3.102e-3
0.018, 3.104e-3
0.019, 3.109e-3
0.020, 3.111e-3
0.021, 3.112e-3
0.022, 3.114e-3
0.023, 3.118e-3
0.024, 3.119e-3
0.025, 3.123e-3
0.026, 3.123e-3
0.027, 3.129e-3
0.028, 3.131e-3
0.029, 3.133e-3
0.030, 3.138e-3
0.031, 3.143e-3
0.032, 3.147e-3
0.033, 3.150e-3
0.034, 3.152e-3
0.035, 3.155e-3
0.036, 3.160e-3
0.037, 3.164e-3
0.038, 3.167e-3
0.039, 3.168e-3
0.040, 3.172e-3
0.041, 3.179e-3
0.042, 3.182e-3
0.043, 3.187e-3
0.044, 3.191e-3
0.045, 3.195e-3
0.046, 3.200e-3
0.047, 3.205e-3
0.048, 3.208e-3
0.049, 3.214e-3
0.050, 3.219e-3
0.051, 3.222e-3
0.052, 3.227e-3
0.053, 3.233e-3
0.054, 3.239e-3
0.055, 3.244e-3
0.056, 3.248e-3
0.057, 3.255e-3
0.058, 3.260e-3
0.059, 3.266e-3
0.060, 3.272e-3
0.061, 3.276e-3
0.062, 3.285e-3
0.063, 3.290e-3
0.064, 3.295e-3
0.065, 3.301e-3
0.066, 3.308e-3
0.067, 3.315e-3
0.068, 3.323e-3
0.069, 3.328e-3
0.070, 3.335e-3
0.071, 3.342e-3
0.072, 3.350e-3
0.073, 3.358e-3
0.074, 3.363e-3
0.075, 3.371e-3
0.076, 3.381e-3
0.077, 3.385e-3
0.078, 3.396e-3
0.079, 3.404e-3
0.080, 3.413e-3
0.081, 3.423e-3
0.082, 3.429e-3
0.083, 3.441e-3
0.084, 3.451e-3
0.085, 3.459e-3
0.086, 3.469e-3
0.087, 3.479e-3
0.088, 3.489e-3
0.089, 3.499e-3
0.090, 3.506e-3
0.091, 3.518e-3
0.092, 3.531e-3
0.093, 3.542e-3
0.094, 3.556e-3
0.095, 3.567e-3
0.096, 3.579e-3
0.097, 3.594e-3
0.098, 3.609e-3
0.099, 3.620e-3
0.100, 3.550e-3
0.099, 3.268e-3
0.098, 3.061e-3
0.097, 2.900e-3
0.096, 2.764e-3
0.095, 2.639e-3
0.094, 2.530e-3
0.093, 2.429e-3
0.092, 2.331e-3
0.091, 2.241e-3
0.090, 2.155e-3
0.089, 2.077e-3
0.088, 1.998e-3
0.087, 1.922e-3
0.086, 1.855e-3
0.085, 1.786e-3
0.084, 1.722e-3
0.083, 1.657e-3
0.082, 1.593e-3
0.081, 1.535e-3
0.080, 1.477e-3
0.079, 1.420e-3
0.078, 1.367e-3
0.077, 1.313e-3
0.076, 1.264e-3
0.075, 1.213e-3
0.074, 1.162e-3
0.073, 1.119e-3
0.072, 1.075e-3
0.071, 1.032e-3
0.070, 9.897e-4
0.069, 9.443e-4
0.068, 9.029e-4
0.067, 8.615e-4
0.066, 8.207e-4
0.065, 7.845e-4
0.064, 7.485e-4
0.063, 7.123e-4
0.062, 6.761e-4
0.061, 6.398e-4
0.060, 6.050e-4
0.059, 5.713e-4
0.058, 5.379e-4
0.057, 5.067e-4
0.056, 4.747e-4
0.055, 4.436e-4
0.054, 4.151e-4
0.053, 3.848e-4
0.052, 3.547e-4
0.051, 3.295e-4
0.050, 3.015e-4
0.049, 2.739e-4
0.048, 2.482e-4
0.047, 2.222e-4
0.046, 1.963e-4
0.045, 1.688e-4
0.044, 1.448e-4
0.043, 1.212e-4
0.042, 9.652e-5
0.041, 7.558e-5
0.040, 5.314e-5
0.039, 2.992e-5
0.038, 9.369e-6
0.037, -1.598e-5
0.036, -3.543e-5
0.035, -5.739e-5
0.034, -8.172e-5
0.033, -1.012e-4
0.032, -1.216e-4
0.031, -1.416e-4
0.030, -1.610e-4
0.029, -1.796e-4
0.028, -1.995e-4
0.027, -2.168e-4
0.026, -2.346e-4
0.025, -2.491e-4
0.024, -2.665e-4
0.023, -2.847e-4
0.022, -2.992e-4
0.021, -3.154e-4
0.020, -3.302e-4
0.019, -3.451e-4
0.018, -3.607e-4
0.017, -3.766e-4
0.016, -3.921e-4
0.015, -4.051e-4
0.014, -4.194e-4
0.013, -4.334e-4
0.012, -4.463e-4
0.011, -4.601e-4
0.010, -4.741e-4
0.009, -4.863e-4
0.008, -4.995e-4
0.007, -5.124e-4
0.006, -5.246e-4
0.005, -5.379e-4
0.004, -5.509e-4
0.003, -5.615e-4
0.002, -5.747e-4
0.001, -5.857e-4
0.000, -5.968e-4
-0.001, -6.086e-4
-0.002, -6.198e-4
-0.003, -6.309e-4
-0.004, -6.423e-4
-0.005, -6.516e-4
-0.006, -6.614e-4
-0.007, -6.705e-4
-0.008, -6.811e-4
-0.009, -6.926e-4
-0.010, -7.009e-4
-0.011, -7.121e-4
-0.012, -7.225e-4
-0.013, -7.285e-4
-0.014, -7.388e-4
-0.015, -7.496e-4
-0.016, -7.595e-4
-0.017, -7.676e-4
-0.018, -7.756e-4
-0.019, -7.840e-4
-0.020, -7.944e-4
-0.021, -8.023e-4
-0.022, -8.118e-4
-0.023, -8.177e-4
-0.024, -8.258e-4
-0.025, -8.366e-4
-0.026, -8.423e-4
-0.027, -8.509e-4
-0.028, -8.586e-4
-0.029, -8.649e-4
-0.030, -8.734e-4
-0.031, -8.797e-4
-0.032, -8.888e-4
-0.033, -8.969e-4
-0.034, -9.021e-4
-0.035, -9.091e-4
-0.036, -9.158e-4
-0.037, -9.225e-4
-0.038, -9.298e-4
-0.039, -9.338e-4
-0.040, -9.413e-4
-0.041, -9.486e-4
-0.042, -9.546e-4
-0.043, -9.606e-4
-0.044, -9.672e-4
-0.045, -9.730e-4
-0.046, -9.799e-4
-0.047, -9.853e-4
-0.048, -9.913e-4
-0.049, -9.985e-4
-0.050, -1.002e-3
-0.051, -1.008e-3
-0.052, -1.013e-3
-0.053, -1.019e-3
-0.054, -1.025e-3
-0.055, -1.030e-3
-0.056, -1.034e-3
-0.057, -1.042e-3
-0.058, -1.047e-3
-0.059, -1.053e-3
-0.060, -1.060e-3
-0.061, -1.064e-3
-0.062, -1.072e-3
-0.063, -1.077e-3
-0.064, -1.080e-3
-0.065, -1.085e-3
-0.066, -1.090e-3
-0.067, -1.096e-3
-0.068, -1.101e-3
-0.069, -1.107e-3
-0.070, -1.113e-3
-0.071, -1.116e-3
-0.072, -1.121e-3
-0.073, -1.128e-3
-0.074, -1.131e-3
-0.075, -1.138e-3
-0.076, -1.142e-3
-0.077, -1.145e-3
-0.078, -1.150e-3
-0.079, -1.155e-3
-0.080, -1.160e-3
-0.081, -1.165e-3
-0.082, -1.169e-3
-0.083, -1.175e-3
-0.084, -1.181e-3
-0.085, -1.185e-3
-0.086, -1.190e-3
-0.087, -1.193e-3
-0.088, -1.199e-3
-0.089, -1.204e-3
-0.090, -1.204e-3
-0.091, -1.211e-3
-0.092, -1.217e-3
-0.093, -1.220e-3
-0.094, -1.225e-3
-0.095, -1.229e-3
-0.096, -1.238e-3
-0.097, -1.239e-3
-0.098, -1.243e-3
-0.099, -1.247e-3
-0.100, -1.253e-3
-0.101, -1.258e-3
-0.102, -1.263e-3
-0.103, -1.265e-3
-0.104, -1.269e-3
-0.105, -1.273e-3
-0.106, -1.277e-3
-0.107, -1.282e-3
-0.108, -1.286e-3
-0.109, -1.292e-3
-0.110, -1.296e-3
-0.111, -1.299e-3
-0.112, -1.304e-3
-0.113, -1.307e-3
-0.114, -1.312e-3
-0.115, -1.316e-3
-0.116, -1.320e-3
-0.117, -1.325e-3
-0.118, -1.330e-3
-0.119, -1.333e-3
-0.120, -1.338e-3
-0.121, -1.343e-3
-0.122, -1.347e-3
-0.123, -1.352e-3
-0.124, -1.355e-3
-0.125, -1.359e-3
-0.126, -1.365e-3
-0.127, -1.367e-3
-0.128, -1.371e-3
-0.129, -1.376e-3
-0.130, -1.379e-3
-0.131, -1.385e-3
-0.132, -1.388e-3
-0.133, -1.392e-3
-0.134, -1.398e-3
